D prob percentile
4.612 1.1161537995131998e-98 1.0000000000000093
4.613 1.0897693655250901e-98 1.0000000000000102
4.614000000000001 1.0640176981233357e-98 1.0000000000000093
4.615 1.038883405804914e-98 1.000000000000009
4.6160000000000005 1.0143514766749514e-98 1.0000000000000098
4.617 9.90407268956262e-99 1.0000000000000098
4.618 9.670365017391696e-99 1.0000000000000082
4.619000000000001 9.442252459661103e-99 1.0000000000000087
4.62 9.219599156439623e-99 1.0000000000000082
4.621 9.002272592789244e-99 1.0000000000000073
4.622000000000001 8.79014351528203e-99 1.0000000000000087
4.623 8.583085850629281e-99 1.0000000000000087
4.6240000000000006 8.380976626364342e-99 1.0000000000000069
4.625 8.183695893536492e-99 1.0000000000000075
4.626 7.991126651349796e-99 1.0000000000000073
4.627000000000001 7.803154773712342e-99 1.0000000000000067
4.628 7.619668937639701e-99 1.0000000000000075
4.6290000000000004 7.440560553457617e-99 1.000000000000007
4.630000000000001 7.2657236967778774e-99 1.0000000000000058
4.631 7.095055042181563e-99 1.000000000000007
4.632000000000001 6.928453798573988e-99 1.0000000000000069
4.633 6.765821646175973e-99 1.0000000000000062
4.634 6.607062675097049e-99 1.0000000000000064
4.635000000000001 6.452083325457974e-99 1.0000000000000064
4.636 6.3007923290188506e-99 1.0000000000000062
4.6370000000000005 6.1531006522804065e-99 1.0000000000000058
4.638000000000001 6.00892144101449e-99 1.0000000000000067
4.639 5.86816996619087e-99 1.0000000000000053
4.640000000000001 5.730763571261569e-99 1.0000000000000056
4.641 5.596621620774252e-99 1.0000000000000069
4.642 5.465665450272862e-99 1.0000000000000053
4.643000000000001 5.33781831746005e-99 1.000000000000005
4.644 5.213005354585555e-99 1.0000000000000062
4.6450000000000005 5.091153522025623e-99 1.0000000000000049
4.646000000000001 4.972191563033772e-99 1.000000000000004
4.647 4.856049959623069e-99 1.0000000000000064
4.648000000000001 4.7426608895541e-99 1.0000000000000044
4.649 4.631958184403777e-99 1.0000000000000044
4.65 4.523877288682168e-99 1.0000000000000058
4.651000000000001 4.418355219976985e-99 1.0000000000000044
4.652 4.315330530093332e-99 1.0000000000000036
4.6530000000000005 4.214743267166945e-99 1.0000000000000056
4.654000000000001 4.116534938725713e-99 1.0000000000000038
4.655 4.0206484756782965e-99 1.0000000000000038
4.656000000000001 3.927028197196177e-99 1.0000000000000047
4.657 3.835619776482325e-99 1.0000000000000042
4.658 3.746370207389395e-99 1.000000000000004
4.659000000000001 3.659227771874238e-99 1.0000000000000056
4.66 3.5741420082648483e-99 1.0000000000000042
4.6610000000000005 3.491063680319733e-99 1.000000000000003
4.662000000000001 3.409944747059992e-99 1.0000000000000042
4.663 3.330738333352942e-99 1.0000000000000038
4.664000000000001 3.2533987012301437e-99 1.0000000000000033
4.665 3.1778812219212744e-99 1.000000000000003
4.666 3.104142348583763e-99 1.0000000000000036
4.667000000000001 3.0321395897125074e-99 1.0000000000000029
4.668 2.961831483212357e-99 1.0000000000000029
4.6690000000000005 2.8931775711151777e-99 1.0000000000000033
4.670000000000001 2.826138374928047e-99 1.0000000000000033
4.671 2.760675371591619e-99 1.0000000000000029
4.672000000000001 2.6967509700406873e-99 1.000000000000003
4.673 2.6343284883441623e-99 1.0000000000000033
4.674 2.5733721314153944e-99 1.0000000000000024
4.675000000000001 2.5138469692749105e-99 1.000000000000003
4.676 2.4557189158545346e-99 1.0000000000000036
4.6770000000000005 2.398954708327067e-99 1.0000000000000029
4.678000000000001 2.3435218869484257e-99 1.0000000000000027
4.679 2.2893887754019845e-99 1.0000000000000029
4.680000000000001 2.2365244616285374e-99 1.0000000000000022
4.681 2.1848987791330857e-99 1.0000000000000018
4.682 2.134482288753618e-99 1.0000000000000029
4.683000000000001 2.0852462608832107e-99 1.0000000000000016
4.684 2.037162658132039e-99 1.000000000000002
4.6850000000000005 1.990204118417819e-99 1.000000000000003
4.686000000000001 1.9443439384764867e-99 1.000000000000001
4.687 1.8995560577802224e-99 1.0000000000000013
4.688000000000001 1.8558150428522433e-99 1.0000000000000027
4.689 1.8130960719719019e-99 1.0000000000000018
4.69 1.7713749202562388e-99 1.0000000000000027
4.691000000000001 1.7306279451100595e-99 1.000000000000019
4.692 1.690832072037268e-99 1.0000000000000184
4.6930000000000005 1.6519647808007005e-99 1.0000000000000198
4.694000000000001 1.614004091924389e-99 1.0000000000000198
4.695 1.5769285535296095e-99 1.000000000000018
4.696000000000001 1.5407172284951474e-99 1.0000000000000187
4.697 1.5053496819339296e-99 1.000000000000017
4.698 1.4708059689792093e-99 1.0000000000000178
4.699000000000001 1.4370666228715237e-99 1.00000000000002
4.7 1.4041126433386285e-99 1.000000000000017
4.7010000000000005 1.3719254852630852e-99 1.0000000000000013
4.702000000000001 1.3404870476273337e-99 1.0000000000000018
4.703 1.3097796627318138e-99 1.0000000000000013
4.704000000000001 1.2797860856777375e-99 1.0000000000000009
4.705 1.2504894841098854e-99 0.9999999999999991
4.706 1.221873428210054e-99 1.000000000000002
4.707000000000001 1.1939218809376773e-99 1.000000000000001
4.708 1.1666191885094683e-99 1.0000000000000002
4.7090000000000005 1.139950071113224e-99 1.0000000000000009
4.710000000000001 1.1138996138502433e-99 1.0000000000000009
4.711 1.088453257899647e-99 1.0
4.712000000000001 1.0635967918986873e-99 1.0000000000000009
4.713 1.0393163435364321e-99 1.000000000000001
4.714 1.0155983713518677e-99 0.9999999999999996
4.715000000000001 9.924296567341705e-100 1.0000000000000007
4.716 9.697972961184323e-100 1.0000000000000004
4.7170000000000005 9.47688693372937e-100 0.9999999999999997
4.718000000000001 9.260915523727825e-100 1.0000000000000013
4.719 9.049938697552783e-100 1.0000000000000004
4.720000000000001 8.84383927852918e-100 1.0000000000000002
4.721 8.642502877987697e-100 0.9999999999999999
4.722 8.445817828011509e-100 1.0
4.723000000000001 8.253675115820805e-100 0.9999999999999986
4.724 8.065968319769287e-100 1.0000000000000007
4.7250000000000005 7.882593546892691e-100 1.0000000000000002
4.726000000000001 7.703449371997548e-100 0.9999999999999992
4.727 7.528436778226278e-100 1.0000000000000004
4.728000000000001 7.35745909907573e-100 1.0000000000000004
4.729 7.19042196183365e-100 0.9999999999999999
4.73 7.027233232392049e-100 1.0000000000000004
4.731000000000001 6.867802961408562e-100 1.0000000000000007
4.732 6.712043331776108e-100 1.0000000000000007
4.7330000000000005 6.559868607379125e-100 0.9999999999999993
4.734000000000001 6.411195083092022e-100 1.0000000000000004
4.735 6.265941035999918e-100 1.0000000000000007
4.736000000000001 6.124026677804541e-100 1.0000000000000002
4.737 5.985374108388132e-100 0.9999999999999991
4.738 5.849907270510059e-100 1.0000000000000004
4.739000000000001 5.717551905601071e-100 0.9999999999999999
4.74 5.588235510635954e-100 0.9999999999999988
4.7410000000000005 5.461887296052897e-100 0.9999999999999998
4.742 5.338438144693757e-100 1.0000000000000004
4.743 5.217820571746803e-100 0.9999999999999992
4.744000000000001 5.099968685654148e-100 1.0
4.745 4.984818149976239e-100 1.0000000000000002
4.746 4.872306146175005e-100 0.9999999999999987
4.747000000000001 4.762371337305033e-100 1.0000000000000002
4.748 4.654953832581161e-100 1.0
4.7490000000000006 4.5499951528085213e-100 0.999999999999999
4.75 4.44743819664549e-100 1.0000000000000007
4.751 4.3472272076902987e-100 1.0000000000000013
4.752000000000001 4.24930774235823e-100 0.9999999999999983
4.753 4.1536266385416103e-100 1.0000000000000002
4.7540000000000004 4.060131985024831e-100 1.0000000000000002
4.755000000000001 3.9687730916417945e-100 0.999999999999999
4.756 3.8795004601516295e-100 1.0000000000000002
4.757000000000001 3.792265755823248e-100 1.0000000000000007
4.758 3.707021779702895e-100 0.9999999999999996
4.759 3.623722441552757e-100 1.0000000000000002
4.760000000000001 3.542322733443494e-100 0.9999999999999999
4.761 3.4627787039852433e-100 0.9999999999999998
4.7620000000000005 3.3850474331775467e-100 0.9999999999999999
4.763000000000001 3.3090870078705125e-100 0.9999999999999998
4.764 3.2348564978134053e-100 1.0000000000000002
4.765000000000001 3.162315932283436e-100 1.0000000000000004
4.766 3.091426277278436e-100 1.0000000000000018
4.767 3.0221494132562814e-100 1.0
4.768000000000001 2.9544481134126953e-100 0.9999999999999996
4.769 2.888286022482081e-100 1.000000000000001
4.7700000000000005 2.8236276360477774e-100 1.0000000000000004
4.771000000000001 2.760438280350705e-100 1.0000000000000004
4.772 2.698684092583715e-100 1.0000000000000009
4.773000000000001 2.638332001659115e-100 0.9999999999999998
4.774 2.579349709440598e-100 1.0000000000000004
4.775 2.521705672423027e-100 1.0000000000000013
4.776000000000001 2.4653690838553474e-100 0.9999999999999993
4.777 2.4103098562911673e-100 1.0000000000000002
4.7780000000000005 2.3564986045590396e-100 1.000000000000001
4.779000000000001 2.303906629140757e-100 0.9999999999999997
4.78 2.2525058999488888e-100 0.9999999999999996
4.781000000000001 2.202269040493171e-100 1.000000000000001
4.782 2.153169312427469e-100 1.0000000000000002
4.783 2.1051806004653589e-100 0.9999999999999997
4.784000000000001 2.0582773976589804e-100 1.0000000000000013
4.785 2.0124347910291678e-100 1.0000000000000007
4.7860000000000005 1.967628447540328e-100 0.9999999999999999
4.787000000000001 1.9238346004108719e-100 1.0000000000000016
4.788 1.8810300357514291e-100 1.0000000000000007
4.789000000000001 1.839192079522257e-100 1.0000000000000002
4.79 1.7982985848025303e-100 0.9999999999999996
4.791 1.7583279193651707e-100 1.0000000000000002
4.792000000000001 1.7192589535468099e-100 1.0000000000000004
4.793 1.6810710484082594e-100 0.9999999999999997
4.7940000000000005 1.6437440441787305e-100 1.0000000000000009
4.795000000000001 1.607258248974257e-100 0.9999999999999998
4.796 1.5715944277865584e-100 1.0000000000000004
4.797000000000001 1.5367337917345624e-100 1.0
4.798 1.5026579875707267e-100 1.0000000000000009
4.799 1.4693490874399593e-100 1.0000000000000002
4.800000000000001 1.436789578881264e-100 1.0
4.801 1.4049623550674567e-100 1.000000000000001
4.8020000000000005 1.373850705277555e-100 0.9999999999999996
4.803000000000001 1.3434383055968943e-100 1.0000000000000009
4.804 1.3137092098370048e-100 1.0000000000000007
4.805000000000001 1.2846478406730918e-100 1.0000000000000002
4.806 1.2562389809917213e-100 1.0
4.807 1.2284677654434524e-100 1.000000000000001
4.808000000000001 1.2013196721982393e-100 0.9999999999999998
4.809 1.1747805148941676e-100 1.0000000000000004
4.8100000000000005 1.1488364347800954e-100 1.000000000000001
4.811000000000001 1.1234738930430543e-100 1.0000000000000007
4.812 1.0986796633184137e-100 0.9999999999999996
4.813000000000001 1.0744408243779835e-100 1.0000000000000009
4.814 1.0507447529911994e-100 0.9999999999999996
4.815 1.0275791169559998e-100 1.0000000000000002
4.816000000000001 1.0049318682947722e-100 1.0000000000000009
4.817 9.827912366114403e-101 1.0000000000000004
4.8180000000000005 9.611457226058987e-101 0.9999999999999994
4.819000000000001 9.399840917427252e-101 1.000000000000001
4.82 9.1929536806892e-101 0.9999999999999992
4.821000000000001 8.990688281785656e-101 0.9999999999999999
4.822 8.792939953200517e-101 1.0000000000000002
4.823 8.599606336425256e-101 0.9999999999999996
4.824000000000001 8.410587425790878e-101 0.9999999999999996
4.825 8.225785513620354e-101 0.9999999999999993
4.8260000000000005 8.045105136681374e-101 0.9999999999999993
4.827000000000001 7.868453023897941e-101 1.0
4.828 7.695738045309745e-101 1.0000000000000004
4.829000000000001 7.526871162222278e-101 0.9999999999999994
4.83 7.361765378540328e-101 0.9999999999999991
4.831 7.200335693250979e-101 0.9999999999999993
4.832000000000001 7.042499054023813e-101 1.0
4.833 6.888174311905754e-101 0.9999999999999989
4.8340000000000005 6.737282177086702e-101 0.9999999999999997
4.835000000000001 6.589745175703946e-101 0.9999999999999997
4.836 6.445487607664798e-101 0.9999999999999989
4.837000000000001 6.304435505464587e-101 0.9999999999999997
4.838 6.166516593970652e-101 0.9999999999999999
4.839 6.031660251154746e-101 0.9999999999999987
4.840000000000001 5.899797469751653e-101 0.9999999999999999
4.841 5.770860819811163e-101 0.9999999999999994
4.8420000000000005 5.644784412141252e-101 0.9999999999999997
4.843000000000001 5.521503862601706e-101 1.0
4.844 5.400956257241051e-101 1.0000000000000004
4.845000000000001 5.2830801182509034e-101 0.9999999999999991
4.846 5.16781537071957e-101 0.9999999999999993
4.847 5.0551033101673616e-101 0.9999999999999997
4.848000000000001 4.9448865708404434e-101 0.999999999999999
4.849 4.8371090947519437e-101 0.9999999999999997
4.8500000000000005 4.731716101447056e-101 1.0
4.851000000000001 4.628654058476902e-101 0.9999999999999994
4.852 4.527870652564236e-101 0.9999999999999999
4.853000000000001 4.4293147614453515e-101 0.9999999999999999
4.854 4.3329364263702464e-101 1.0
4.855 4.2386868252478074e-101 0.9999999999999992
4.856000000000001 4.1465182464191407e-101 0.9999999999999999
4.857 4.0563840630414385e-101 0.9999999999999999
4.8580000000000005 3.9682387080771237e-101 0.9999999999999997
4.859000000000001 3.882037649861826e-101 1.0000000000000002
4.86 3.79773736824554e-101 0.9999999999999998
4.861000000000001 3.715295331292806e-101 0.9999999999999971
4.862 3.634669972524207e-101 0.9999999999999963
4.863 3.5558206686909907e-101 0.9999999999999963
4.864000000000001 3.478707718068176e-101 0.9999999999999968
4.865 3.403292319253912e-101 0.9999999999999966
4.8660000000000005 3.329536550464004e-101 0.999999999999997
4.867 3.257403349306649e-101 0.9999999999999964
4.868 3.186856493034175e-101 0.9999999999999969
4.869000000000001 3.117860579247549e-101 0.9999999999999972
4.87 3.050381007057526e-101 0.9999999999999964
4.871 2.984383958679108e-101 0.9999999999999972
4.872000000000001 2.919836381457732e-101 0.999999999999997
4.873 2.856705970312134e-101 0.9999999999999963
4.8740000000000006 2.7949611505867528e-101 0.999999999999997
4.875 2.7345710613016966e-101 0.9999999999999968
4.876 2.6755055387934318e-101 0.9999999999999967
4.877000000000001 2.617735100734357e-101 0.9999999999999971
4.878 2.561230930525252e-101 0.9999999999999982
4.8790000000000004 2.5059648620488637e-101 0.9999999999999972
4.880000000000001 2.4519093647785747e-101 0.9999999999999977
4.881 2.3990375292313518e-101 0.9999999999999974
4.882000000000001 2.3473230527596707e-101 0.9999999999999974
4.883 2.296740225672538e-101 0.9999999999999982
4.884 2.2472639176780047e-101 0.9999999999999979
4.885000000000001 2.1988695646405568e-101 0.9999999999999974
4.886 2.15153315564436e-101 0.9999999999999984
4.8870000000000005 2.105231220357913e-101 0.9999999999999986
4.888000000000001 2.0599408166897974e-101 0.9999999999999972
4.889 2.0156395187307697e-101 0.9999999999999993
4.890000000000001 1.9723054049749474e-101 0.9999999999999981
4.891 1.9299170468135137e-101 0.9999999999999983
4.892 1.8884534972946906e-101 0.9999999999999991
4.893000000000001 1.8478942801434825e-101 0.9999999999999986
4.894 1.808219379034971e-101 0.9999999999999987
4.8950000000000005 1.769409227115552e-101 0.9999999999999991
4.896000000000001 1.731444696766869e-101 0.999999999999999
4.897 1.6943070896055385e-101 0.9999999999999982
4.898000000000001 1.6579781267132468e-101 0.9999999999999998
4.899 1.622439939093568e-101 0.9999999999999994
4.9 1.5876750583478147e-101 1.0000000000000004
4.901000000000001 1.5536664075665645e-101 0.9999999999999994
4.902 1.5203972924312373e-101 0.9999999999999999
4.9030000000000005 1.4878513925195738e-101 1.0000000000000004
4.904000000000001 1.456012752813429e-101 0.9999999999999994
4.905 1.4248657754006894e-101 0.9999999999999998
4.906000000000001 1.3943952113682187e-101 1.0000000000000007
4.907 1.3645861528826734e-101 1.0000000000000002
4.908 1.3354240254519908e-101 1.0
4.909000000000001 1.3068945803661797e-101 1.0000000000000002
4.91 1.2789838873107598e-101 0.9999999999999998
4.9110000000000005 1.2516783271513895e-101 1.0000000000000002
4.912000000000001 1.224964584882896e-101 1.0000000000000004
4.913 1.1988296427409634e-101 1.0000000000000002
4.914000000000001 1.1732607734725709e-101 0.9999999999999997
4.915 1.1482455337595325e-101 0.9999999999999996
4.916 1.1237717577944815e-101 1.0000000000000002
4.917000000000001 1.099827551003057e-101 1.0000000000000002
4.918 1.0764012839108071e-101 1.0000000000000002
4.9190000000000005 1.0534815861505578e-101 1.0000000000000009
4.920000000000001 1.0310573406066548e-101 0.9999999999999994
4.921 1.0091176776943946e-101 0.9999999999999997
4.922000000000001 9.876519697693832e-102 1.0000000000000004
4.923 9.666498256656253e-102 1.0000000000000007
4.924 9.461010853586394e-102 1.0000000000000009
4.925000000000001 9.25995814750001e-102 1.0000000000000007
4.926 9.063243005724285e-102 1.0000000000000004
4.9270000000000005 8.870770454100364e-102 0.9999999999999993
4.928000000000001 8.682447628334615e-102 0.9999999999999998
4.929 8.498183726455982e-102 1.0000000000000013
4.930000000000001 8.317889962363322e-102 0.9999999999999999
4.931 8.141479520432507e-102 0.9999999999999999
4.932 7.968867511154644e-102 1.0000000000000007
4.933000000000001 7.799970927799229e-102 0.9999999999999996
4.934 7.634708604053256e-102 0.9999999999999993
4.9350000000000005 7.473001172633912e-102 1.0000000000000002
4.936000000000001 7.314771024842334e-102 0.9999999999999997
4.937 7.159942271042675e-102 1.0
4.938000000000001 7.0084407020369645e-102 1.0000000000000007
4.939 6.860193751325022e-102 1.0
4.94 6.715130458218117e-102 1.0
4.941000000000001 6.573181431797971e-102 1.0000000000000002
4.942 6.434278815694465e-102 0.9999999999999999
4.9430000000000005 6.298356253661796e-102 0.9999999999999997
4.944000000000001 6.165348855940952e-102 0.9999999999999997
4.945 6.035193166386329e-102 0.9999999999999997
4.946000000000001 5.907827130339916e-102 0.9999999999999999
4.947 5.783190063231547e-102 0.9999999999999997
4.948 5.6612226199006064e-102 0.9999999999999993
4.949000000000001 5.54186676460625e-102 0.9999999999999994
4.95 5.425065741722308e-102 0.9999999999999993
4.9510000000000005 5.310764047097233e-102 0.9999999999999997
4.952000000000001 5.19890740006317e-102 0.9999999999999994
4.953 5.0894427160803394e-102 1.0
4.954000000000001 4.982318080000556e-102 0.9999999999999981
4.955 4.877482719938076e-102 0.9999999999999991
4.956 4.7748869817317334e-102 0.9999999999999998
4.957000000000001 4.67448230398639e-102 0.9999999999999999
4.958 4.5762211936785984e-102 0.9999999999999993
4.9590000000000005 4.480057202312979e-102 0.9999999999999999
4.960000000000001 4.3859449026235796e-102 0.9999999999999989
4.961 4.293839865795815e-102 0.9999999999999991
4.962000000000001 4.2036986392074e-102 0.9999999999999999
4.963 4.115478724671808e-102 0.9999999999999992
4.964 4.029138557173161e-102 0.9999999999999989
4.965000000000001 3.944637484080618e-102 0.9999999999999999
4.966 3.861935744834398e-102 1.0000000000000002
4.9670000000000005 3.7809944510898165e-102 0.9999999999999989
4.968000000000001 3.701775567306291e-102 1.0000000000000004
4.969 3.624241891780558e-102 0.9999999999999991
4.970000000000001 3.548357038101665e-102 0.999999999999999
4.971 3.474085417028108e-102 0.9999999999999999
4.972 3.4013922187711574e-102 0.9999999999999998
4.973000000000001 3.33024339567973e-102 0.999999999999999
4.974 3.260605645312332e-102 0.9999999999999992
4.9750000000000005 3.192446393893786e-102 0.9999999999999992
4.976000000000001 3.1257337801416864e-102 0.9999999999999998
4.977 3.0604366394574036e-102 0.9999999999999999
4.978000000000001 2.996524488474156e-102 0.9999999999999999
4.979 2.933967509951128e-102 0.9999999999999994
4.98 2.872736538007731e-102 0.999999999999999
4.981000000000001 2.8128030436909563e-102 0.9999999999999994
4.982 2.7541391208641898e-102 0.9999999999999994
4.9830000000000005 2.696717472416026e-102 1.0000000000000007
4.984000000000001 2.6405113967774497e-102 1.0000000000000004
4.985 2.5854947747418127e-102 1.0000000000000002
4.986000000000001 2.531642056580005e-102 0.9999999999999996
4.987 2.4789282494466043e-102 0.9999999999999992
4.988 2.4273289050658642e-102 0.9999999999999997
4.989000000000001 2.376820107696251e-102 0.9999999999999999
4.99 2.3273784623630056e-102 0.9999999999999996
4.9910000000000005 2.2789810833557147e-102 0.9999999999999993
4.992000000000001 2.231605582981991e-102 0.9999999999999992
4.993 2.185230060574861e-102 0.9999999999999993
4.994000000000001 2.139833091744319e-102 0.9999999999999999
4.995 2.095393717871155e-102 0.9999999999999999
4.996 2.051891435834936e-102 0.9999999999999996
4.997000000000001 2.0093061879710523e-102 0.9999999999999997
4.998 1.96761835225452e-102 0.9999999999999997
4.9990000000000006 1.9268087326999825e-102 0.9999999999999994
5.0 1.886858549979724e-102 1.0000000000000002
5.001 1.8477494322480655e-102 1.0000000000000002
5.002000000000001 1.8094634061730223e-102 0.9999999999999992
5.003 1.7719828881666833e-102 1.0
5.0040000000000004 1.7352906758123729e-102 0.9999999999999997
5.005000000000001 1.6993699394817416e-102 0.999999999999999
5.006 1.6642042141403093e-102 0.9999999999999999
5.007000000000001 1.6297773913342851e-102 1.0
5.008 1.5960737113576249e-102 0.9999999999999997
5.009 1.5630777555915598e-102 1.0000000000000004
5.010000000000001 1.530774439016496e-102 0.9999999999999999
5.011 1.499149002889879e-102 0.9999999999999991
5.0120000000000005 1.4681870075868963e-102 0.9999999999999999
5.013000000000001 1.4378743256010906e-102 1.0000000000000002
5.014 1.4081971347000662e-102 1.0000000000000002
5.015000000000001 1.3791419112337487e-102 1.0
5.016 1.3506954235915576e-102 0.9999999999999997
5.017 1.32284472580404e-102 0.999999999999999
5.018000000000001 1.295577151288086e-102 0.9999999999999996
5.019 1.2688803067303506e-102 1.0000000000000002
5.0200000000000005 1.2427420661058144e-102 0.9999999999999996
5.021000000000001 1.217150564830266e-102 0.9999999999999996
5.022 1.1920941940421602e-102 0.9999999999999997
5.023000000000001 1.1675615950105072e-102 0.999999999999999
5.024 1.1435416536685138e-102 1.0000000000000002
5.025 1.1200234952662312e-102 0.9999999999999999
5.026000000000001 1.0969964791435958e-102 1.0
5.027 1.0744501936182428e-102 0.9999999999999998
5.0280000000000005 1.0523744509865827e-102 0.9999658284623979
5.029000000000001 1.0307592826361336e-102 0.9999999999999999
5.03 1.0095949342653537e-102 1.0000000000000007
5.031000000000001 9.888718612097306e-103 0.9999999999999998
5.032 9.685807238709242e-103 1.0000000000000004
5.033 9.487123832474118e-103 0.9999999999999997
5.034000000000001 9.29257896563126e-103 0.9999999999999997
5.035 9.102085129938638e-103 0.9999999999999994
5.0360000000000005 8.915556694868385e-103 1.0000000000000007
5.037000000000001 8.732909866736532e-103 0.9999999999999999
5.038 8.554062648726625e-103 1.0000000000000002
5.039000000000001 8.378934801801986e-103 1.0000000000000002
5.04 8.207447806476071e-103 0.9999999999999999
5.041 8.039524825428915e-103 0.999999999999999
5.042000000000001 7.875090666944702e-103 1.0000000000000002
5.043 7.714071749157847e-103 1.0
5.0440000000000005 7.556396065088734e-103 1.0000000000000002
5.045000000000001 7.40199314844331e-103 0.9999999999999996
5.046 7.250794040173694e-103 1.0000000000000002
5.047000000000001 7.102731255766166e-103 0.9999999999999997
5.048 6.957738753259493e-103 1.0000000000000007
5.049 6.815751901957798e-103 1.0000000000000004
5.050000000000001 6.676707451835483e-103 1.0
5.051 6.540543503617049e-103 1.0000000000000004
5.0520000000000005 6.407199479507724e-103 1.0
5.053000000000001 6.276616094576488e-103 0.9999999999999994
5.054 6.148735328759701e-103 1.0
5.055000000000001 6.023500399482261e-103 0.9999999999999997
5.056 5.900855734882853e-103 1.0000000000000004
5.057 5.780746947622801e-103 0.9999999999999997
5.058000000000001 5.663120809270309e-103 0.9999999999999989
5.059 5.54792522524786e-103 0.9999999999999994
5.0600000000000005 5.43510921032864e-103 0.9999999999999999
5.061000000000001 5.32462286466889e-103 0.9999999999999997
5.062 5.216417350366184e-103 0.999999999999999
5.063000000000001 5.110444868531491e-103 1.0000000000000002
5.064 5.006658636863505e-103 0.9999999999999996
5.065 4.90501286771181e-103 1.0000000000000002
5.066000000000001 4.805462746624886e-103 0.9999999999999996
5.067 4.707964411359585e-103 0.9999999999999991
5.0680000000000005 4.61247493135865e-103 0.9999999999999996
5.069000000000001 4.518952287670965e-103 0.9999999999999998
5.07 4.4273553533121664e-103 0.9999999999999992
5.071000000000001 4.337643874055156e-103 0.9999999999999996
5.072 4.249778449639642e-103 0.9999999999999996
5.073 4.1637205153926407e-103 0.9999999999999999
5.074000000000001 4.079432324247848e-103 0.9999999999999998
5.075 3.9968769291610424e-103 0.9999999999999991
5.0760000000000005 3.9160181659065236e-103 0.9999999999999993
5.077000000000001 3.8368206362503185e-103 1.0000000000000004
5.078 3.7592496914869474e-103 0.9999999999999991
5.079000000000001 3.6832714163413036e-103 0.999999999999999
5.08 3.6088526132143555e-103 0.9999999999999997
5.081 3.535960786776433e-103 0.9999999999999997
5.082000000000001 3.4645641288950135e-103 1.0000000000000002
5.083 3.3946315038903063e-103 0.9999999999999989
5.0840000000000005 3.326132434110718e-103 0.9999999999999986
5.085000000000001 3.2590370858246336e-103 0.9999999999999996
5.086 3.193316255416447e-103 1.0000000000000007
5.087000000000001 3.1289413558845477e-103 0.9999999999999996
5.088 3.065884403632203e-103 0.9999999999999997
5.089 3.004118005543614e-103 0.999999999999999
5.090000000000001 2.943615346345132e-103 0.9999999999999998
5.091 2.8843501762360353e-103 0.9999999999999997
5.0920000000000005 2.8262967987906815e-103 1.0000000000000004
5.093000000000001 2.769430059122951e-103 0.999999999999999
5.094 2.713725332306323e-103 0.9999999999999996
5.095000000000001 2.6591585120454474e-103 0.9999999999999999
5.096 2.6057059995956675e-103 0.9999999999999997
5.097 2.553344692917578e-103 1.0
5.098000000000001 2.502051976072411e-103 0.9999999999999997
5.099 2.4518057088432776e-103 0.9999999999999994
5.1000000000000005 2.4025842165819414e-103 0.9999999999999997
5.101000000000001 2.354366280276788e-103 0.9999999999999991
5.102 2.307131126833041e-103 0.9999999999999998
5.103000000000001 2.2608584195670076e-103 0.9999999999999998
5.104 2.215528248901772e-103 0.9999999999999999
5.105 2.1711211232674742e-103 0.9999999999999996
5.106000000000001 2.1276179601960514e-103 0.9999999999999996
5.107 2.0850000776095278e-103 0.9999999999999997
5.1080000000000005 2.043249185296374e-103 0.9999999999999989
5.109000000000001 2.0023473765710388e-103 0.9999999999999998
5.11 1.9622771201148898e-103 0.9999999999999996
5.111000000000001 1.92302125199213e-103 0.9999999999999994
5.112 1.8845629678386734e-103 0.9999999999999993
5.113 1.8468858152188422e-103 0.9999999999999998
5.114000000000001 1.8099736861474134e-103 0.999999999999999
5.115 1.773810809772792e-103 0.9999999999999996
5.1160000000000005 1.7383817452167503e-103 0.9999999999999996
5.117000000000001 1.7036713745709523e-103 0.9999999999999998
5.118 1.6696648960410518e-103 0.9999999999999988
5.119000000000001 1.636347817241177e-103 0.9999999999999992
5.12 1.6037059486304885e-103 0.9999999999999999
5.121 1.5717253970930445e-103 1.0
5.122000000000001 1.5403925596537912e-103 0.9999999999999997
5.123 1.5096941173312117e-103 0.9999999999999999
5.1240000000000006 1.4796170291208432e-103 0.9999999999999996
5.125 1.450148526109333e-103 0.9999999999999996
5.126 1.4212761057135394e-103 1.0
5.127000000000001 1.3929875260448812e-103 0.9999999999999999
5.128 1.365270800393237e-103 1.0
5.1290000000000004 1.3381141918299359e-103 0.9999999999999996
5.130000000000001 1.3115062079267708e-103 1.0000000000000004
5.131 1.2854355955876778e-103 1.0000000000000007
5.132000000000001 1.259891335991536e-103 0.9999999999999997
5.133 1.2348626396433857e-103 0.9999999999999994
5.134 1.2103389415316894e-103 0.9999999999999996
5.135000000000001 1.1863098963890044e-103 0.9999999999999993
5.136 1.1627653740548214e-103 0.9999999999999993
5.1370000000000005 1.139695454936859e-103 0.9999999999999991
5.138000000000001 1.1170904255702066e-103 0.9999999999999989
5.139 1.0949407742710292e-103 1.0
5.140000000000001 1.0732371868831894e-103 0.9999999999999993
5.141 1.0519705426165529e-103 0.999999999999999
5.142 1.0311319099730416e-103 0.9999999999999997
5.143000000000001 1.0107125427606175e-103 0.9999999999999996
5.144 9.907038761925511e-104 0.9999999999999991
5.1450000000000005 9.710975230690205e-104 0.9999999999999998
5.146000000000001 9.518852700411298e-104 0.9999999999999997
