D prob percentile
8.231 5.3213409394457276e-11 0.9999999999978624
8.232 5.307768007404336e-11 0.9999999999978678
8.232999999999999 5.294231726437543e-11 0.9999999999978734
8.234 5.280731992044586e-11 0.9999999999978778
8.235 5.267268700038516e-11 0.9999999999978834
8.235999999999999 5.253841746545057e-11 0.999999999997889
8.237 5.240451028001529e-11 0.9999999999978931
8.238 5.22709644115614e-11 0.9999999999978982
8.238999999999999 5.213777883066735e-11 0.9999999999979039
8.24 5.200495251099879e-11 0.999999999997908
8.241 5.187248442930104e-11 0.9999999999979137
8.241999999999999 5.1740373565385435e-11 0.9999999999979187
8.243 5.160861890212446e-11 0.999999999997923
8.244 5.147721942543741e-11 0.9999999999979284
8.245 5.1346174124284046e-11 0.9999999999979338
8.246 5.121548199065353e-11 0.999999999997938
8.247 5.10851420195551e-11 0.9999999999979434
8.248 5.0955153209010367e-11 0.9999999999979484
8.248999999999999 5.082551456004001e-11 0.9999999999979541
8.25 5.0696225076657705e-11 0.9999999999979581
8.251 5.056728376586026e-11 0.9999999999979634
8.251999999999999 5.043868963761668e-11 0.9999999999979685
8.253 5.031044170485931e-11 0.999999999997973
8.254 5.018253898347628e-11 0.9999999999979776
8.254999999999999 5.0054980492300015e-11 0.9999999999979832
8.256 4.992776525309932e-11 0.9999999999979873
8.257 4.9800892290568784e-11 0.9999999999979926
8.258 4.967436063232195e-11 0.9999999999979974
8.259 4.954816930887941e-11 0.9999999999980017
8.26 4.9422317353661196e-11 0.999999999998007
8.261 4.929680380297866e-11 0.9999999999980119
8.262 4.917162769602255e-11 0.9999999999980159
8.263 4.90467880748564e-11 0.9999999999980212
8.264 4.8922283984407e-11 0.9999999999980259
8.264999999999999 4.87981144724545e-11 0.9999999999980307
8.266 4.8674278589624214e-11 0.9999999999980353
8.267 4.8550775389378476e-11 0.9999999999980401
8.267999999999999 4.8427603928006117e-11 0.999999999998045
8.269 4.8304763264613224e-11 0.9999999999980494
8.27 4.818225246111846e-11 0.9999999999980542
8.270999999999999 4.806007058223831e-11 0.9999999999980587
8.272 4.7938216695481835e-11 0.9999999999980635
8.273 4.7816689871142966e-11 0.9999999999980687
8.274 4.769548918228817e-11 0.9999999999980724
8.275 4.757461370475028e-11 0.9999999999980772
8.276 4.7454062517120265e-11 0.9999999999980821
8.277 4.733383470073613e-11 0.9999999999980863
8.278 4.7213929339675906e-11 0.9999999999980912
8.279 4.709434552075057e-11 0.9999999999980959
8.28 4.697508233349227e-11 0.9999999999981003
8.280999999999999 4.685613887014803e-11 0.9999999999981042
8.282 4.673751422566947e-11 0.9999999999981097
8.283 4.6619207497707916e-11 0.9999999999981138
8.283999999999999 4.650121778660168e-11 0.999999999998118
8.285 4.6383544195369336e-11 0.999999999998123
8.286 4.626618582970259e-11 0.999999999998127
8.286999999999999 4.6149141797956495e-11 0.9999999999981312
8.288 4.60324112111406e-11 0.9999999999981365
8.289 4.5915993182913236e-11 0.9999999999981406
8.29 4.57998868295703e-11 0.9999999999981446
8.291 4.568409127003837e-11 0.9999999999981496
8.292 4.5568605625866546e-11 0.9999999999981539
8.293 4.545342902121777e-11 0.9999999999981577
8.294 4.533856058286061e-11 0.9999999999981628
8.295 4.5223999440163705e-11 0.9999999999981671
8.296 4.510974472508258e-11 0.9999999999981709
8.296999999999999 4.499579557215554e-11 0.9999999999981751
8.298 4.4882151118494655e-11 0.9999999999981801
8.299 4.4768810503776854e-11 0.9999999999981841
8.299999999999999 4.465577287023808e-11 0.9999999999981882
8.301 4.454303736266211e-11 0.9999999999981932
8.302 4.443060312837535e-11 0.999999999998197
8.302999999999999 4.431846931723699e-11 0.9999999999982009
8.304 4.420663508163312e-11 0.9999999999982055
8.305 4.409509957646684e-11 0.99999999999821
8.306 4.3983861959152e-11 0.9999999999982137
8.307 4.3872921389603366e-11 0.9999999999982186
8.308 4.3762277030231896e-11 0.9999999999982228
8.309 4.365192804593356e-11 0.9999999999982263
8.31 4.354187360408357e-11 0.9999999999982312
8.311 4.34321128745297e-11 0.9999999999982356
8.312 4.3322645029581246e-11 0.9999999999982391
8.312999999999999 4.3213469244004733e-11 0.9999999999982429
8.314 4.3104584695013386e-11 0.9999999999982475
8.315 4.2995990562262656e-11 0.999999999998252
8.315999999999999 4.288768602783949e-11 0.9999999999982552
8.317 4.27796702762565e-11 0.9999999999982601
8.318 4.267194249444513e-11 0.9999999999982639
8.318999999999999 4.2564501871745705e-11 0.9999999999982679
8.32 4.245734759990095e-11 0.9999999999982724
8.321 4.23504788730511e-11 0.9999999999982764
8.322 4.2243894887722485e-11 0.9999999999982802
8.323 4.2137594842821845e-11 0.9999999999982849
8.324 4.20315779396295e-11 0.9999999999982887
8.325 4.192584338179188e-11 0.9999999999982924
8.325999999999999 4.182039037531182e-11 0.9999999999982968
8.327 4.1715218128544886e-11 0.9999999999983006
8.328 4.1610325852189545e-11 0.9999999999983047
8.328999999999999 4.150571275928068e-11 0.9999999999983088
8.33 4.1401378065182156e-11 0.9999999999983128
8.331 4.1297320987580426e-11 0.9999999999983163
8.331999999999999 4.119354074647509e-11 0.999999999998321
8.333 4.109003656417459e-11 0.9999999999983248
8.334 4.0986807665286934e-11 0.9999999999983284
8.334999999999999 4.0883853276713706e-11 0.9999999999983327
8.336 4.078117262764165e-11 0.9999999999983367
8.337 4.0678764949537666e-11 0.9999999999983404
8.338 4.057662947613949e-11 0.9999999999983443
8.339 4.047476544345018e-11 0.9999999999983485
8.34 4.037317208973072e-11 0.9999999999983518
8.341 4.027184865549181e-11 0.9999999999983562
8.341999999999999 4.017079438348913e-11 0.9999999999983606
8.343 4.007000851871455e-11 0.9999999999983636
8.344 3.996949030839009e-11 0.9999999999983679
8.344999999999999 3.986923900196026e-11 0.9999999999983721
8.346 3.976925385108651e-11 0.9999999999983751
8.347 3.9669534109639126e-11 0.9999999999983793
8.347999999999999 3.957007903369009e-11 0.9999999999983837
8.349 3.947088788150805e-11 0.9999999999983868
8.35 3.937195991354959e-11 0.999999999998391
8.350999999999999 3.927329439245342e-11 0.9999999999983951
8.352 3.9174890583033444e-11 0.9999999999983983
8.353 3.907674775227243e-11 0.9999999999984021
8.354 3.8978865169314e-11 0.9999999999984062
8.355 3.8881242105457623e-11 0.9999999999984099
8.356 3.878387783415142e-11 0.9999999999984136
8.357 3.868677163098414e-11 0.9999999999984174
8.357999999999999 3.8589922773680496e-11 0.999999999998422
8.359 3.849333054209301e-11 0.9999999999984246
8.36 3.8396994218197484e-11 0.9999999999984286
8.360999999999999 3.8300913086083126e-11 0.9999999999984328
8.362 3.820508643194907e-11 0.9999999999984358
8.363 3.810951354409727e-11 0.99999999999844
8.363999999999999 3.801419371292444e-11 0.9999999999984441
8.365 3.791912623091675e-11 0.9999999999984469
8.366 3.7824310392643636e-11 0.9999999999984509
8.366999999999999 3.7729745494750744e-11 0.999999999998455
8.368 3.763543083595367e-11 0.9999999999984578
8.369 3.7541365717031795e-11 0.999999999998462
8.37 3.744754944082116e-11 0.999999999998466
8.371 3.7353981312209095e-11 0.9999999999984686
8.372 3.7260660638128e-11 0.9999999999984726
8.373 3.716758672754736e-11 0.9999999999984768
8.373999999999999 3.707475889146955e-11 0.9999999999984802
8.375 3.6982176442921815e-11 0.9999999999984833
8.376 3.688983869695152e-11 0.9999999999984874
8.376999999999999 3.67977449706188e-11 0.9999999999984911
8.378 3.670589458299048e-11 0.999999999998494
8.379 3.6614286855135365e-11 0.9999999999984981
8.379999999999999 3.652292111011468e-11 0.9999999999985019
8.381 3.643179667298007e-11 0.9999999999985049
8.382 3.634091287076497e-11 0.999999999998509
8.383 3.625026903247878e-11 0.9999999999985122
8.384 3.6159864489100484e-11 0.999999999998515
8.385 3.6069698573574505e-11 0.9999999999985193
8.386 3.5979770620802014e-11 0.9999999999985228
8.387 3.589007996763617e-11 0.9999999999985256
8.388 3.580062595287684e-11 0.9999999999985297
8.389 3.571140791726313e-11 0.9999999999985332
8.389999999999999 3.562242520346833e-11 0.9999999999985366
8.391 3.5533677156093985e-11 0.9999999999985398
8.392 3.544516312166317e-11 0.9999999999985436
8.392999999999999 3.535688244861613e-11 0.9999999999985467
8.394 3.5268834487301247e-11 0.99999999999855
8.395 3.518101858997412e-11 0.9999999999985538
8.395999999999999 3.509343411078659e-11 0.9999999999985572
8.397 3.500608040578376e-11 0.9999999999985603
8.398 3.4918956832897955e-11 0.9999999999985637
8.399 3.483206275194305e-11 0.9999999999985674
8.4 3.474539752460637e-11 0.9999999999985708
8.401 3.465896051444618e-11 0.999999999998574
8.402 3.457275108688462e-11 0.9999999999985771
8.403 3.448676860920067e-11 0.9999999999985804
8.404 3.4401012450526074e-11 0.9999999999985841
8.405 3.4315481981840135e-11 0.9999999999985872
8.405999999999999 3.423017657596183e-11 0.9999999999985906
8.407 3.4145095607545864e-11 0.9999999999985941
8.408 3.4060238453076585e-11 0.9999999999985972
8.408999999999999 3.397560449086216e-11 0.9999999999986001
8.41 3.389119310102923e-11 0.9999999999986039
8.411 3.3807003665517764e-11 0.9999999999986066
8.411999999999999 3.372303556807447e-11 0.99999999999861
8.413 3.363928819424728e-11 0.9999999999986136
8.414 3.355576093138176e-11 0.9999999999986168
8.415 3.347245316861237e-11 0.9999999999986199
8.416 3.338936429686051e-11 0.9999999999986235
8.417 3.3306493708825437e-11 0.9999999999986261
8.418 3.3223840798982196e-11 0.9999999999986292
8.419 3.3141404963573646e-11 0.9999999999986331
8.42 3.305918560060656e-11 0.9999999999986362
8.421 3.297718210984555e-11 0.999999999998639
8.421999999999999 3.289539389280721e-11 0.9999999999986418
8.423 3.281382035275597e-11 0.9999999999986455
8.424 3.273246089469839e-11 0.9999999999986483
8.424999999999999 3.265131492537648e-11 0.999999999998651
8.426 3.2570381853264296e-11 0.999999999998655
8.427 3.248966108856143e-11 0.9999999999986579
8.427999999999999 3.2409152043188136e-11 0.9999999999986606
8.429 3.2328854130779805e-11 0.999999999998665
8.43 3.224876676668218e-11 0.9999999999986672
8.431 3.216888936794557e-11 0.9999999999986701
8.432 3.208922135332005e-11 0.9999999999986741
8.433 3.200976214325002e-11 0.9999999999986764
8.434 3.1930511159869414e-11 0.9999999999986794
8.435 3.185146782699531e-11 0.9999999999986833
8.436 3.177263157012428e-11 0.9999999999986857
8.437 3.1694001816427787e-11 0.9999999999986883
8.437999999999999 3.161557799474316e-11 0.9999999999986912
8.439 3.1537359535574084e-11 0.9999999999986949
8.44 3.145934587108104e-11 0.9999999999986976
8.440999999999999 3.138153643507841e-11 0.9999999999987005
8.442 3.130393066302886e-11 0.9999999999987045
8.443 3.12265279920383e-11 0.9999999999987067
8.443999999999999 3.1149327860850686e-11 0.9999999999987096
8.445 3.1072329709843714e-11 0.9999999999987134
8.446 3.0995532981023e-11 0.9999999999987156
8.447 3.0918937118017505e-11 0.9999999999987185
8.448 3.084254156607403e-11 0.9999999999987219
8.449 3.076634577205379e-11 0.9999999999987246
8.45 3.06903491844261e-11 0.9999999999987276
8.450999999999999 3.0614551253263376e-11 0.9999999999987307
8.452 3.05389514302368e-11 0.9999999999987338
8.453 3.046354916861148e-11 0.9999999999987366
8.453999999999999 3.038834392324167e-11 0.9999999999987397
8.455 3.0313335150565175e-11 0.9999999999987423
8.456 3.0238522308599344e-11 0.9999999999987451
8.456999999999999 3.01639048569362e-11 0.9999999999987482
8.458 3.0089482256736475e-11 0.9999999999987513
8.459 3.0015253970726696e-11 0.9999999999987539
8.459999999999999 2.994121946319299e-11 0.9999999999987572
8.461 2.9867378199976537e-11 0.9999999999987601
8.462 2.9793729648469755e-11 0.9999999999987627
8.463 2.9720273277610393e-11 0.9999999999987655
8.464 2.964700855787716e-11 0.9999999999987685
8.465 2.95739349612854e-11 0.9999999999987712
8.466 2.950105196138238e-11 0.9999999999987743
8.466999999999999 2.9428359033242526e-11 0.9999999999987776
8.468 2.935585565346182e-11 0.9999999999987799
8.469 2.928354130015483e-11 0.9999999999987828
8.469999999999999 2.9211415452949664e-11 0.999999999998786
8.471 2.9139477592981364e-11 0.9999999999987883
8.472 2.906772720289072e-11 0.9999999999987912
8.472999999999999 2.899616376681697e-11 0.9999999999987946
8.474 2.8924786770394284e-11 0.999999999998797
8.475 2.885359570074707e-11 0.9999999999987997
8.475999999999999 2.8782590046485972e-11 0.9999999999988028
8.477 2.871176929770191e-11 0.999999999998805
8.478 2.8641132945963553e-11 0.9999999999988081
8.479 2.8570680484310723e-11 0.9999999999988113
8.48 2.850041140725217e-11 0.9999999999988132
8.481 2.84303252107593e-11 0.9999999999988161
8.482 2.8360421392261923e-11 0.9999999999988194
8.482999999999999 2.829069945064499e-11 0.9999999999988224
8.484 2.822115888624296e-11 0.9999999999988243
8.485 2.8151799200836447e-11 0.9999999999988283
8.485999999999999 2.8082619897646473e-11 0.9999999999988307
8.487 2.801362048133147e-11 0.9999999999988327
8.488 2.7944800457982186e-11 0.9999999999988358
8.488999999999999 2.7876159335117146e-11 0.9999999999988389
8.49 2.7807696621678895e-11 0.999999999998841
8.491 2.773941182802939e-11 0.9999999999988437
8.491999999999999 2.7671304465946015e-11 0.999999999998847
8.493 2.7603374048616396e-11 0.9999999999988487
8.494 2.7535620090634866e-11 0.999999999998852
8.495 2.7468042107998818e-11 0.9999999999988549
8.496 2.7400639618102225e-11 0.9999999999988568
8.497 2.7333412139733834e-11 0.9999999999988597
8.498 2.7266359193072635e-11 0.999999999998863
8.498999999999999 2.719948029968085e-11 0.9999999999988654
8.5 2.7132774982504035e-11 0.999999999998868
8.501 2.7066242765863082e-11 0.9999999999988706
8.501999999999999 2.6999883175453154e-11 0.9999999999988737
8.503 2.6933695738336466e-11 0.9999999999988756
8.504 2.686767998294102e-11 0.9999999999988788
8.504999999999999 2.6801835439054538e-11 0.9999999999988812
8.506 2.6736161637821005e-11 0.9999999999988836
8.507 2.6670658111736822e-11 0.9999999999988863
8.508 2.6605324394646084e-11 0.9999999999988891
8.509 2.6540160021736547e-11 0.9999999999988911
8.51 2.6475164529536696e-11 0.9999999999988939
8.511 2.6410337455910614e-11 0.9999999999988967
8.512 2.6345678340053133e-11 0.9999999999988987
8.513 2.6281186722488348e-11 0.9999999999989014
8.514 2.6216862145062896e-11 0.9999999999989042
8.514999999999999 2.6152704150943626e-11 0.999999999998907
8.516 2.6088712284613404e-11 0.9999999999989093
8.517 2.6024886091866114e-11 0.9999999999989118
8.517999999999999 2.596122511980405e-11 0.9999999999989143
8.519 2.5897728916833025e-11 0.9999999999989165
8.52 2.5834397032658843e-11 0.9999999999989196
8.520999999999999 2.577122901828338e-11 0.9999999999989218
8.522 2.57082244260001e-11 0.9999999999989243
8.523 2.5645382809391353e-11 0.9999999999989269
8.524 2.5582703723323007e-11 0.9999999999989294
8.525 2.5520186723941826e-11 0.9999999999989317
8.526 2.5457831368670745e-11 0.9999999999989343
8.527 2.539563721620516e-11 0.9999999999989369
8.528 2.5333603826509986e-11 0.9999999999989393
8.529 2.527173076081469e-11 0.9999999999989416
8.53 2.5210017581609474e-11 0.9999999999989438
8.530999999999999 2.5148463852642547e-11 0.9999999999989465
8.532 2.508706913891519e-11 0.9999999999989492
8.533 2.5025833006678826e-11 0.9999999999989513
8.533999999999999 2.4964755023430743e-11 0.9999999999989535
8.535 2.4903834757910317e-11 0.9999999999989561
8.536 2.484307178009577e-11 0.9999999999989586
8.536999999999999 2.4782465661199567e-11 0.9999999999989605
8.538 2.472201597366554e-11 0.9999999999989639
8.539 2.4661722291164998e-11 0.9999999999989657
8.54 2.460158418859235e-11 0.9999999999989674
8.541 2.4541601242062138e-11 0.9999999999989708
8.542 2.4481773028905553e-11 0.9999999999989727
8.543 2.442209912766632e-11 0.9999999999989746
8.544 2.436257911809606e-11 0.9999999999989779
8.545 2.4303212581153303e-11 0.9999999999989798
8.546 2.424399909899694e-11 0.9999999999989818
8.546999999999999 2.418493825498475e-11 0.9999999999989839
8.548 2.412602963366815e-11 0.999999999998987
8.549 2.406727282079025e-11 0.9999999999989889
8.549999999999999 2.4008667403280918e-11 0.9999999999991785
8.551 2.3950212969253812e-11 0.9999999999991825
8.552 2.3891909108002715e-11 0.9999999999991861
8.552999999999999 2.383375540999802e-11 0.9999999999991892
8.554 2.3775751466882746e-11 0.9999999999991936
8.555 2.371789687147044e-11 0.9999999999990028
8.556 2.3660191217739527e-11 0.9999999999990046
8.557 2.3602634100831388e-11 0.9999999999990075
8.558 2.3545225117046714e-11 0.9999999999990097
8.559 2.3487963863840906e-11 0.9999999999990113
8.56 2.3430849939821838e-11 0.9999999999990147
8.561 2.337388294474606e-11 0.9999999999990166
8.562 2.331706247951524e-11 0.9999999999990182
8.562999999999999 2.32603881461726e-11 0.9999999999990207
8.564 2.3203859547899573e-11 0.9999999999990232
8.565 2.3147476289012272e-11 0.9999999999990251
8.565999999999999 2.3091237974958534e-11 0.9999999999990272
8.567 2.3035144212313996e-11 0.9999999999990296
8.568 2.2979194608779144e-11 0.9999999999990317
8.568999999999999 2.292338877317526e-11 0.9999999999990338
8.57 2.2867726315442076e-11 0.9999999999990364
8.571 2.2812206846633707e-11 0.9999999999990383
8.572 2.2756829978915386e-11 0.9999999999990402
8.573 2.2701595325559797e-11 0.999999999999043
8.574 2.2646502500944855e-11 0.9999999999990449
8.575 2.2591551120549273e-11 0.9999999999990468
8.576 2.2536740800949642e-11 0.9999999999990495
8.577 2.2482071159817663e-11 0.9999999999990512
8.578 2.242754181591595e-11 0.9999999999990536
8.578999999999999 2.2373152389095178e-11 0.9999999999990561
8.58 2.231890250029051e-11 0.9999999999990581
8.581 2.2264791771519725e-11 0.9999999999990602
8.581999999999999 2.221081982587835e-11 0.9999999999990624
8.583 2.21569862875361e-11 0.9999999999990646
8.584 2.2103290781735997e-11 0.9999999999990664
8.584999999999999 2.2049732934789118e-11 0.9999999999990686
8.586 2.1996312374071787e-11 0.9999999999990709
8.587 2.1943028728022806e-11 0.9999999999990729
8.588 2.188988162614005e-11 0.999999999999075
8.589 2.1836870698977245e-11 0.9999999999990774
8.59 2.1783995578141e-11 0.9999999999990791
8.591 2.1731255896287316e-11 0.9999999999990812
8.591999999999999 2.1678651287118972e-11 0.9999999999990838
8.593 2.1626181385381815e-11 0.9999999999990854
8.594 2.1573845826861653e-11 0.9999999999990876
8.594999999999999 2.152164424838223e-11 0.9999999999990904
8.596 2.1469576287800452e-11 0.9999999999990914
8.597 2.141764158400441e-11 0.9999999999990938
8.597999999999999 2.1365839776910234e-11 0.9999999999990963
8.599 2.131417050745852e-11 0.9999999999990983
8.6 2.126263341761167e-11 0.9999999999991
8.600999999999999 2.121122815035102e-11 0.9999999999991026
8.602 2.1159954349672293e-11 0.9999999999991038
8.603 2.1108811660585662e-11 0.9999999999991066
8.604 2.1057799729109412e-11 0.9999999999991086
8.605 2.1006918202268415e-11 0.99999999999911
8.606 2.0956166728092025e-11 0.9999999999991124
8.607 2.0905544955609045e-11 0.9999999999991149
8.607999999999999 2.0855052534846373e-11 0.9999999999991173
8.609 2.0804689116825284e-11 0.9999999999991183
8.61 2.0754454353558864e-11 0.999999999999121
8.610999999999999 2.0704347898048506e-11 0.9999999999991233
8.612 2.0654369404281112e-11 0.999999999999124
8.613 2.0604518527227157e-11 0.9999999999991271
8.613999999999999 2.0554794922836048e-11 0.9999999999991294
8.615 2.050519824803433e-11 0.9999999999991306
8.616 2.045572816072263e-11 0.9999999999991327
8.616999999999999 2.040638431977258e-11 0.9999999999991352
8.618 2.0357166385024093e-11 0.9999999999991365
8.619 2.030807401728214e-11 0.9999999999991389
8.62 2.025910687831419e-11 0.9999999999991409
8.621 2.0210264630847285e-11 0.9999999999991427
8.622 2.0161546938564898e-11 0.9999999999991444
8.623 2.0112953466104977e-11 0.9999999999991468
8.623999999999999 2.0064483879055683e-11 0.9999999999991488
8.625 2.0016137843953753e-11 0.9999999999991506
8.626 1.996791502828124e-11 0.9999999999991526
8.626999999999999 1.991981510046237e-11 0.999999999999155
8.628 1.9871837729861507e-11 0.9999999999991563
8.629 1.982398258677992e-11 0.9999999999991586
8.629999999999999 1.9776249342452555e-11 0.9999999999991607
8.631 1.9728637669046237e-11 0.9999999999991619
8.632 1.968114723965602e-11 0.9999999999991639
8.633 1.963377772830293e-11 0.9999999999991663
8.634 1.958652880993069e-11 0.9999999999991679
8.635 1.953940016040379e-11 0.9999999999991701
8.636 1.9492391456504455e-11 0.9999999999991719
8.637 1.9445502375929e-11 0.9999999999991732
8.638 1.9398732597286273e-11 0.9999999999991757
8.639 1.9352081800094977e-11 0.9999999999991777
8.639999999999999 1.9305549664779792e-11 0.9999999999991794
8.641 1.9259135872669722e-11 0.9999999999991814
8.642 1.9212840105995194e-11 0.9999999999991835
8.642999999999999 1.9166662047885136e-11 0.9999999999991845
8.644 1.9120601382364706e-11 0.9999999999991867
8.645 1.9074657794351832e-11 0.9999999999991886
8.645999999999999 1.9028830969655996e-11 0.9999999999991904
8.647 1.8983120594973825e-11 0.9999999999991924
8.648 1.8937526357887865e-11 0.9999999999991945
8.649 1.8892047946863163e-11 0.9999999999991959
8.65 1.8846685051245316e-11 0.9999999999991978
8.651 1.8801437361256826e-11 0.9999999999991996
8.652 1.875630456799552e-11 0.9999999999992014
8.653 1.8711286363431462e-11 0.9999999999992031
8.654 1.8666382440404727e-11 0.9999999999992052
8.655 1.8621592492621947e-11 0.9999999999992069
8.655999999999999 1.8576916214655132e-11 0.999999999999208
8.657 1.853235330193735e-11 0.9999999999992105
8.658 1.8487903450762365e-11 0.9999999999992121
8.658999999999999 1.8443566358279666e-11 0.9999999999992136
8.66 1.8399341722493788e-11 0.9999999999992158
8.661 1.8355229242261094e-11 0.9999999999992174
8.661999999999999 1.8311228617287407e-11 0.999999999999219
8.663 1.8267339548124687e-11 0.9999999999992213
8.664 1.822356173616995e-11 0.9999999999992228
8.665 1.8179894883661502e-11 0.9999999999992243
8.666 1.8136338693677265e-11 0.9999999999992265
8.667 1.809289287013226e-11 0.9999999999992282
8.668 1.8049557117775085e-11 0.9999999999992296
8.669 1.8006331142186886e-11 0.9999999999992316
8.67 1.796321464977781e-11 0.9999999999992334
8.671 1.7920207347785162e-11 0.9999999999992347
8.671999999999999 1.7877308944271128e-11 0.9999999999992361
8.673 1.7834519148118986e-11 0.9999999999992385
8.674 1.7791837669033012e-11 0.9999999999992397
8.674999999999999 1.774926421753338e-11 0.9999999999992413
8.676 1.7706798504955813e-11 0.9999999999992436
8.677 1.7664440243448477e-11 0.999999999999245
8.677999999999999 1.7622189145969438e-11 0.9999999999992464
8.679 1.75800449262839e-11 0.9999999999992492
8.68 1.75380072989629e-11 0.99999999999925
8.681 1.7496075979380223e-11 0.9999999999992512
8.682 1.7454250683709615e-11 0.9999999999992539
8.683 1.7412531128923554e-11 0.9999999999992549
8.684 1.7370917032790086e-11 0.9999999999992567
8.685 1.7329408113870356e-11 0.9999999999992588
8.686 1.7288004091516785e-11 0.9999999999992605
8.687 1.7246704685870562e-11 0.9999999999992617
8.687999999999999 1.7205509617859324e-11 0.9999999999992629
8.689 1.7164418609194397e-11 0.9999999999992653
8.69 1.7123431382369403e-11 0.9999999999992665
8.690999999999999 1.7082547660656826e-11 0.9999999999992677
8.692 1.7041767168106797e-11 0.9999999999992701
8.693 1.7001089629543982e-11 0.9999999999992717
8.693999999999999 1.696051477056571e-11 0.9999999999992728
8.695 1.6920042317539686e-11 0.9999999999992751
8.696 1.687967199760178e-11 0.9999999999992766
8.697 1.6839403538653166e-11 0.9999999999992778
8.698 1.679923666935869e-11 0.99999999999928
8.699 1.675917111914485e-11 0.9999999999992815
8.7 1.6719206618196506e-11 0.9999999999992828
8.701 1.6679342897455647e-11 0.9999999999992849
8.702 1.6639579688618974e-11 0.9999999999992862
8.703 1.6599916724134988e-11 0.9999999999992876
8.703999999999999 1.6560353737202793e-11 0.9999999999992893
8.705 1.6520890461768958e-11 0.999999999999291
8.706 1.6481526632526167e-11 0.9999999999992922
8.706999999999999 1.6442261984910536e-11 0.9999999999992943
8.708 1.6403096255098737e-11 0.9999999999992959
8.709 1.63640291800078e-11 0.9999999999992972
8.709999999999999 1.6325060497290837e-11 0.999999999999299
8.711 1.6286189945335902e-11 0.9999999999993006
8.712 1.6247417263263837e-11 0.9999999999993017
8.713 1.6208742190925905e-11 0.9999999999993038
8.714 1.6170164468901304e-11 0.9999999999993051
8.715 1.6131683838496245e-11 0.9999999999993066
8.716 1.6093300041739913e-11 0.9999999999993081
8.716999999999999 1.605501282138448e-11 0.99999999999931
8.718 1.601682192090095e-11 0.999999999999311
8.719 1.5978727084478697e-11 0.999999999999313
8.719999999999999 1.59407280570223e-11 0.9999999999993148
8.721 1.5902824584149908e-11 0.9999999999993158
8.722 1.586501641219075e-11 0.9999999999993177
8.722999999999999 1.582730328818398e-11 0.9999999999993192
8.724 1.5789684959875407e-11 0.9999999999993207
8.725 1.5752161175715988e-11 0.9999999999993221
8.725999999999999 1.5714731684860182e-11 0.9999999999993239
8.727 1.567739623716246e-11 0.9999999999993249
8.728 1.5640154583177404e-11 0.9999999999993264
8.729 1.5603006474155663e-11 0.9999999999993285
8.73 1.5565951662043066e-11 0.9999999999993295
8.731 1.5528989899478112e-11 0.9999999999993312
8.732 1.5492120939789826e-11 0.9999999999993333
8.732999999999999 1.5455344536996385e-11 0.9999999999993351
8.734 1.5418660445802563e-11 0.9999999999993358
8.735 1.5382068421597655e-11 0.9999999999993376
8.735999999999999 1.53455682204537e-11 0.9999999999993392
8.737 1.53091595991233e-11 0.99999999999934
8.738 1.5272842315038378e-11 0.9999999999993421
8.738999999999999 1.523661612630663e-11 0.999999999999344
8.74 1.520048079171103e-11 0.9999999999993446
8.741 1.5164436070707422e-11 0.9999999999993464
8.741999999999999 1.512848172342209e-11 0.9999999999993481
8.743 1.509261751064989e-11 0.9999999999993491
8.744 1.5056843193853412e-11 0.9999999999993509
8.745 1.502115853515934e-11 0.9999999999993529
8.746 1.498556329735737e-11 0.9999999999993533
8.747 1.4950057243898745e-11 0.9999999999993552
8.748 1.4914640138893124e-11 0.9999999999993568
8.748999999999999 1.4879311747107814e-11 0.9999999999993587
8.75 1.4844071833964826e-11 0.9999999999993591
8.751 1.480892016554018e-11 0.9999999999993615
8.751999999999999 1.477385650856068e-11 0.9999999999993628
8.753 1.473888063040274e-11 0.9999999999993637
8.754 1.4703992299090685e-11 0.9999999999993654
8.754999999999999 1.466919128329417e-11 0.9999999999993673
8.756 1.4634477352326856e-11 0.9999999999993681
8.757 1.459985027614392e-11 0.9999999999993697
8.758 1.4565309825341355e-11 0.9999999999993711
8.759 1.4530855771152535e-11 0.9999999999993723
8.76 1.4496487885447875e-11 0.9999999999993742
8.761 1.4462205940731612e-11 0.9999999999993756
8.762 1.4428009710140664e-11 0.9999999999993763
8.763 1.4393898967443341e-11 0.9999999999993783
8.764 1.435987348703599e-11 0.9999999999993797
8.764999999999999 1.4325933043942607e-11 0.999999999999381
8.766 1.4292077413812073e-11 0.9999999999993825
8.767 1.4258306372917141e-11 0.9999999999993838
8.767999999999999 1.422461969815164e-11 0.999999999999385
8.769 1.4191017167029473e-11 0.9999999999993866
8.77 1.4157498557682506e-11 0.9999999999993879
8.770999999999999 1.4124063648858724e-11 0.9999999999993889
8.772 1.409071221992043e-11 0.9999999999993907
8.773 1.4057444050842636e-11 0.999999999999392
8.774 1.4024258922210955e-11 0.9999999999993932
8.775 1.399115661522015e-11 0.9999999999993945
8.776 1.3958136911672394e-11 0.9999999999993964
8.777 1.392519959397489e-11 0.9999999999993973
8.778 1.3892344445138825e-11 0.9999999999993988
8.779 1.385957124877749e-11 0.9999999999994001
8.78 1.3826879789103882e-11 0.9999999999994014
8.780999999999999 1.3794269850929956e-11 0.9999999999994024
8.782 1.3761741219663876e-11 0.9999999999994043
8.783 1.372929368130909e-11 0.9999999999994055
