D prob percentile
1.815 7.64320592123308e-84 1.0000000000016793
1.8159999999999998 6.445320106315214e-84 1.000000000001679
1.817 5.435779271876958e-84 1.0000000000016798
1.8179999999999998 4.584874997480199e-84 1.0000000000016815
1.819 3.86759975417624e-84 1.00000000000168
1.8199999999999998 3.262900723022334e-84 1.0000000000016809
1.821 2.7530524257478326e-84 1.000000000001683
1.8219999999999998 2.3231291909835734e-84 1.00000000000168
1.823 1.9605615196890926e-84 1.0000000000016809
1.8239999999999998 1.6547629650784e-84 1.0000000000016798
1.825 1.3968162842069763e-84 1.000000000001679
1.8259999999999998 1.1792094164570794e-84 1.0000000000016798
1.827 9.956133537777557e-85 1.000000000001679
1.8279999999999998 8.406952351416628e-85 1.0000000000016807
1.829 7.09961062157087e-85 1.0000000000016807
1.8299999999999998 5.996233268001171e-85 1.0000000000016827
1.831 5.064895931607855e-85 1.0000000000016815
1.8319999999999999 4.2786870591777854e-85 1.00000000000168
1.833 3.6149182822848186e-85 1.0000000000016822
1.8339999999999999 3.054459570232309e-85 1.0000000000016795
1.835 2.5811793788653425e-85 1.0000000000016795
1.8359999999999999 2.181473161893125e-85 1.0000000000016787
1.837 1.843866254579308e-85 1.0000000000016802
1.8379999999999999 1.5586793615536977e-85 1.0000000000016787
1.839 1.317746748430305e-85 1.0000000000016775
1.8399999999999999 1.114178807439707e-85 1.0000000000016798
1.841 9.42161987901428e-86 1.0000000000016795
1.8419999999999999 7.967901929622385e-86 1.0000000000016818
1.843 6.739226781037026e-86 1.0000000000016802
1.8439999999999999 5.7006427262970766e-86 1.000000000001682
1.845 4.822644063132086e-86 1.000000000001681
1.8459999999999999 4.080319794805823e-86 1.0000000000016809
1.847 3.452635827294019e-86 1.000000000001683
1.8479999999999999 2.921829662375134e-86 1.0000000000016813
1.849 2.472899900177806e-86 1.0000000000016809
1.8499999999999999 2.0931756540889082e-86 1.0000000000016793
1.851 1.771953329019183e-86 1.0000000000016818
1.8519999999999999 1.50019019084676e-86 1.0000000000016809
1.853 1.2702458193034875e-86 1.0000000000016795
1.8539999999999999 1.0756639381581793e-86 1.000000000001682
1.855 9.109882969106436e-87 1.0000000000016807
1.8559999999999999 7.716072723823405e-87 1.0000000000016824
1.857 6.536226960201335e-87 1.0000000000016809
1.8579999999999999 5.5373911821953095e-87 1.0000000000016815
1.859 4.691703153645607e-87 1.000000000001682
1.8599999999999999 3.9756034613386296e-87 1.0000000000016809
1.861 3.3691688569219178e-87 1.0000000000016818
1.8619999999999999 2.855549221127151e-87 1.0000000000016773
1.863 2.4204919921210916e-87 1.0000000000016804
1.8639999999999999 2.05194042742577e-87 1.0000000000016815
1.865 1.7396941997994192e-87 1.0000000000016787
1.8659999999999999 1.4751226242423149e-87 1.0000000000016802
1.867 1.2509223284334335e-87 1.0000000000016818
1.8679999999999999 1.0609124567023351e-87 1.000000000001682
1.869 8.998615753923373e-88 1.0000000000016798
1.8699999999999999 7.633413565911864e-88 1.0000000000016807
1.871 6.476028841603459e-88 1.000000000001682
1.8719999999999999 5.49472073092163e-88 1.0000000000016807
1.873 4.6626123924267004e-88 1.000000000001681
1.8739999999999999 3.956943172800828e-88 1.0000000000016787
1.875 3.358436135852657e-88 1.0000000000016802
1.876 2.850763091064664e-88 1.0000000000016784
1.877 2.4200920427882114e-88 1.0000000000016804
1.878 2.0547043207311576e-88 1.0000000000016804
1.879 1.7446706277791815e-88 1.0000000000016789
1.88 1.4815769092896968e-88 1.0000000000016807
1.881 1.258292356777268e-88 1.000000000001681
1.882 1.0687730487880883e-88 1.0000000000016824
1.883 9.078957368770602e-89 1.0000000000016795
1.884 7.713171337234004e-89 1.0000000000016804
1.885 6.553547778450521e-89 1.0000000000016822
1.886 5.568861555825645e-89 1.0000000000016804
1.887 4.7326327332074246e-89 1.000000000001681
1.888 4.022403058906321e-89 1.0000000000016787
1.889 3.4191231307153774e-89 1.00000000000168
1.89 2.9066332548950994e-89 1.0000000000016789
1.891 2.4712236276793698e-89 1.0000000000016789
1.892 2.101261679416368e-89 1.0000000000016804
1.893 1.786876291591866e-89 1.0000000000016798
1.894 1.5196901785726192e-89 1.0000000000016822
1.895 1.2925930636080158e-89 1.0000000000016804
1.896 1.0995494101835075e-89 1.0000000000016798
1.897 9.354354270783844e-90 1.0000000000016813
1.898 7.959008754040782e-90 1.0000000000016813
1.899 6.772518912028369e-90 1.0000000000016793
1.9 5.763516171423475e-90 1.0000000000016787
1.901 4.905359276674084e-90 1.0000000000016804
1.902 4.175419474246227e-90 1.0000000000016795
1.903 3.5544741446451266e-90 1.0000000000016795
1.904 3.0261923746633674e-90 1.0000000000016802
1.905 2.576698483286531e-90 1.0000000000016795
1.906 2.1942016494070146e-90 1.00000000002258
1.907 1.8686815973405873e-90 1.0000000000213762
1.908 1.5916218273315993e-90 1.000000000020234
1.909 1.3557831752177606e-90 1.0000000000191476
1.91 1.1550115841780933e-90 1.0000000000181168
1.911 9.840749023729541e-91 1.000000000017141
1.912 8.385243090565264e-91 1.0000000000162148
1.913 7.145766401476686e-91 1.0000000000153388
1.914 6.090144507273007e-91 1.000000000014508
1.915 5.1910113207083e-91 1.0000000000137255
1.916 4.425088078304325e-91 1.0000000000129843
1.917 3.772570790307865e-91 1.000000000012283
1.918 3.216609800927149e-91 1.0000000000116234
1.919 2.742867561669871e-91 1.0000000000109992
1.92 2.3391428243127477e-91 1.000000000010412
1.9209999999999998 1.9950512442396048e-91 1.0000000000098566
1.922 1.701753898271423e-91 1.0000000000093354
1.9229999999999998 1.451726504920252e-91 1.0000000000088425
1.924 1.2385632241745182e-91 1.0000000000083806
1.9249999999999998 1.0568098380634381e-91 1.000000000007946
1.926 9.018218974479288e-92 1.0000000000075364
1.9269999999999998 7.696440859990169e-92 1.0000000000071525
1.928 6.569076171779275e-92 1.000000000006792
1.9289999999999998 5.607429595008358e-92 1.000000000006453
1.93 4.7870559240022246e-92 1.0000000000061344
1.9309999999999998 4.087128405682061e-92 1.0000000000058362
1.932 3.489901280950578e-92 1.0000000000055291
1.9329999999999998 2.9802524288914583e-92 1.0000000000052638
1.934 2.5452941348242007e-92 1.0000000000050144
1.9349999999999998 2.1740418006727213e-92 1.0000000000048197
1.936 1.8571319429101008e-92 1.000000000004604
1.9369999999999998 1.5865821204345007e-92 1.0000000000044031
1.938 1.355586536779188e-92 1.0000000000042153
1.9389999999999998 1.158341997485892e-92 1.0000000000040394
1.94 9.8989969925327e-93 1.000000000003874
1.9409999999999998 8.460390037999633e-93 1.0000000000037206
1.942 7.231599242500401e-93 1.000000000003578
1.9429999999999998 6.181915405259565e-93 1.0000000000034446
1.944 5.28513975684909e-93 1.00000000000332
1.9449999999999998 4.518919183728358e-93 1.000000000003203
1.946 3.864179769357e-93 1.0000000000030949
1.9469999999999998 3.304644061699845e-93 1.0000000000029925
1.948 2.8264196494429942e-93 1.0000000000028988
1.9489999999999998 2.41764847721316e-93 1.000000000002811
1.95 2.068207902090355e-93 1.000000000002729
1.9509999999999998 1.7694558311355929e-93 1.0000000000026528
1.952 1.5140134176151212e-93 1.0000000000025813
1.9529999999999998 1.2955797619408971e-93 1.000000000002516
1.954 1.1087738874399338e-93 1.0000000000024556
1.9549999999999998 9.489999624658965e-94 1.000000000002398
1.956 8.123323373973925e-94 1.0000000000023452
1.9569999999999999 6.954174733307554e-94 1.0000000000022944
1.958 5.953902719862531e-94 1.0000000000022498
1.9589999999999999 5.098026847976814e-94 1.0000000000022076
1.96 4.365627929056998e-94 1.0000000000021672
1.9609999999999999 3.7388281698350517e-94 1.0000000000021305
1.962 3.2023474340734764e-94 1.0000000000020963
1.9629999999999999 2.7431244715016734e-94 1.0000000000020643
1.964 2.3499935692656538e-94 1.000000000002036
1.9649999999999999 2.0134084882701118e-94 1.0000000000020086
1.966 1.7252067457299672e-94 1.0000000000019844
1.9669999999999999 1.478408326946324e-94 1.0000000000019602
1.968 1.2670437800683113e-94 1.0000000000019387
1.9689999999999999 1.0860073897640428e-94 1.0000000000019196
1.97 9.309317583687044e-95 1.0000000000019016
1.9709999999999999 7.980806624122231e-95 1.0000000000018832
1.972 6.842575122593239e-95 1.0000000000018687
1.9729999999999999 5.867271346936151e-95 1.000000000001853
1.974 5.031489326384579e-95 1.000000000001841
1.9749999999999999 4.315197613769392e-95 1.0000000000018268
1.976 3.701251038610269e-95 1.000000000001816
1.9769999999999999 3.1749733518509296e-95 1.0000000000018059
1.978 2.7238004330299432e-95 1.0000000000017952
1.9789999999999999 2.3369752409321198e-95 1.0000000000017868
1.98 2.005286977394342e-95 1.0000000000017784
1.9809999999999999 1.7208480336649796e-95 1.00000000000177
1.982 1.4769032272573282e-95 1.0000000000017637
1.9829999999999999 1.2676666383443515e-95 1.0000000000017573
1.984 1.0881820385794964e-95 1.0000000000017504
1.9849999999999999 9.342034890446524e-96 1.0000000000017442
1.986 8.020931824766524e-96 1.0000000000017402
1.9869999999999999 6.887340305587738e-96 1.0000000000017353
1.988 5.914548605359477e-96 1.0000000000017308
1.9889999999999999 5.07966395844092e-96 1.0000000000017262
1.99 4.363064605959234e-96 1.0000000000017228
1.9909999999999999 3.747930742697604e-96 1.0000000000017186
1.992 3.219842964497238e-96 1.0000000000017175
1.9929999999999999 2.7664384679945553e-96 1.0000000000017126
1.994 2.377116667227151e-96 1.0000000000017102
1.9949999999999999 2.0427870989407404e-96 1.0000000000017089
1.996 1.7556535202375267e-96 1.000000000001705
1.9969999999999999 1.5090289841526325e-96 1.0000000000017035
1.998 1.297177432645941e-96 1.0000000000017015
1.9989999999999999 1.1151779910310082e-96 1.000000000001699
2.0 9.588086989266395e-97 1.0000000000016984
