D prob percentile
8.331 2.083249272014777e-43 1.0000000000000016
8.331999999999999 2.074861063120795e-43 1.0000000000000009
8.333 2.0665078106255265e-43 1.000000000000001
8.334 2.058189363859528e-43 1.0000000000000013
8.334999999999999 2.0499055728246025e-43 1.000000000000001
8.336 2.0416562881906706e-43 1.000000000000001
8.337 2.0334413612927185e-43 1.0000000000000009
8.338 2.0252606441278736e-43 1.0000000000000009
8.339 2.0171139893519837e-43 1.0000000000000013
8.34 2.009001250277043e-43 1.0000000000000009
8.341 2.000922280867844e-43 1.0000000000000009
8.341999999999999 1.992876935739026e-43 1.0000000000000013
8.343 1.9848650701523274e-43 1.0000000000000009
8.344 1.9768865400134296e-43 1.000000000000001
8.344999999999999 1.9689412018688205e-43 1.0000000000000013
8.346 1.961028912903177e-43 1.0000000000000007
8.347 1.953149530936289e-43 1.0000000000000016
8.347999999999999 1.945302914420093e-43 1.0000000000000016
8.349 1.9374889224358812e-43 1.000000000000001
8.35 1.929707414691276e-43 1.0000000000000013
8.350999999999999 1.9219582515174745e-43 1.0000000000000016
8.352 1.9142412938664156e-43 1.000000000000001
8.353 1.9065564033077726e-43 1.0000000000000013
8.354 1.898903442026143e-43 1.0000000000000018
8.355 1.891282272818457e-43 1.0000000000000007
8.356 1.8836927590907936e-43 1.0000000000000013
8.357 1.876134764855963e-43 1.000000000000001
8.357999999999999 1.8686081547305064e-43 1.0000000000000013
8.359 1.8611127939319333e-43 1.000000000000001
8.36 1.853648548276047e-43 1.0000000000000016
8.360999999999999 1.8462152841740953e-43 1.0000000000000013
8.362 1.838812868630156e-43 1.0000000000000009
8.363 1.831441169238435e-43 1.000000000000001
8.363999999999999 1.8241000541804347e-43 1.000000000000001
8.365 1.8167893922221925e-43 1.0000000000000009
8.366 1.8095090527120316e-43 1.0000000000000013
8.366999999999999 1.8022589055773108e-43 1.0000000000000016
8.368 1.7950388213223018e-43 1.000000000000001
8.369 1.7878486710250586e-43 1.000000000000001
8.37 1.7806883263352806e-43 1.0000000000000013
8.371 1.7735576594712784e-43 1.000000000000001
8.372 1.7664565432176656e-43 1.0000000000000013
8.373 1.759384850922595e-43 1.0000000000000016
8.373999999999999 1.7523424564951804e-43 1.0000000000000016
8.375 1.7453292344030652e-43 1.0000000000000009
8.376 1.7383450596698325e-43 1.0000000000000013
8.376999999999999 1.7313898078722064e-43 1.0000000000000018
8.378 1.7244633551379729e-43 1.0000000000000013
8.379 1.7175655781431138e-43 1.0000000000000013
8.379999999999999 1.71069635410937e-43 1.000000000000002
8.381 1.7038555608018255e-43 1.0000000000000013
8.382 1.697043076526361e-43 1.0000000000000016
8.383 1.6902587801273213e-43 1.0000000000000016
8.384 1.6835025509847371e-43 1.0000000000000018
8.385 1.6767742690122707e-43 1.0000000000000013
8.386 1.6700738146543933e-43 1.0000000000000013
8.387 1.6634010688843129e-43 1.0000000000000016
8.388 1.6567559132013782e-43 1.0000000000000009
8.389 1.6501382296286249e-43 1.0000000000000016
8.389999999999999 1.643547900710465e-43 1.0000000000000016
8.391 1.6369848095103931e-43 1.0000000000000013
8.392 1.6304488396085105e-43 1.0000000000000016
8.392999999999999 1.6239398750990908e-43 1.0000000000000016
8.394 1.6174578005883636e-43 1.0000000000000013
8.395 1.6110025011922144e-43 1.0000000000000016
8.395999999999999 1.6045738625337418e-43 1.0000000000000009
8.397 1.598171770740921e-43 1.0000000000000016
8.398 1.5917961124444818e-43 1.0000000000000013
8.399 1.5854467747755088e-43 1.0000000000000016
8.4 1.5791236453629962e-43 1.0000000000000013
8.401 1.5728266123319418e-43 1.0000000000000016
8.402 1.5665555643008454e-43 1.0000000000000016
8.403 1.5603103903794092e-43 1.0000000000000013
8.404 1.5540909801664256e-43 1.0000000000000018
8.405 1.5478972237475556e-43 1.0000000000000016
8.405999999999999 1.5417290116930613e-43 1.000000000000001
8.407 1.5355862350555988e-43 1.0000000000000016
8.408 1.529468785368075e-43 1.0000000000000013
8.408999999999999 1.5233765546413248e-43 1.0000000000000013
8.41 1.5173094353620367e-43 1.0000000000000013
8.411 1.5112673204908243e-43 1.0000000000000016
8.411999999999999 1.5052501034594642e-43 1.0000000000000009
8.413 1.4992576781692996e-43 1.0000000000000018
8.414 1.4932899389890327e-43 1.0000000000000013
8.415 1.4873467807522303e-43 1.000000000000001
8.416 1.481428098755617e-43 1.0000000000000016
8.417 1.4755337887569367e-43 1.0000000000000013
8.418 1.4696637469724759e-43 1.0000000000000018
8.419 1.463817870075398e-43 1.0000000000000018
8.42 1.4579960551934775e-43 1.0000000000000016
8.421 1.45219819990711e-43 1.0000000000000013
8.421999999999999 1.446424202247129e-43 1.0000000000000007
8.423 1.4406739606929364e-43 1.000000000000001
8.424 1.4349473741702746e-43 1.0000000000000016
8.424999999999999 1.4292443420494233e-43 1.0000000000000013
8.426 1.423564764142947e-43 1.000000000000001
8.427 1.4179085407038609e-43 1.000000000000001
8.427999999999999 1.412275572423506e-43 1.0000000000000013
8.429 1.4066657604296612e-43 1.0000000000000013
8.43 1.4010790062845602e-43 1.0000000000000013
8.431 1.395515211982784e-43 1.000000000000001
8.432 1.3899742799494337e-43 1.0000000000000013
8.433 1.3844561130381625e-43 1.000000000000001
8.434 1.3789606145292526e-43 1.0000000000000016
8.435 1.3734876881275796e-43 1.0000000000000013
8.436 1.3680372379606798e-43 1.0000000000000009
8.437 1.362609168577052e-43 1.0000000000000013
8.437999999999999 1.3572033849439929e-43 1.0000000000000009
8.439 1.3518197924458315e-43 1.0000000000000013
8.44 1.346458296881962e-43 1.0000000000000016
8.440999999999999 1.34111880446517e-43 1.000000000000001
8.442 1.3358012218193832e-43 1.0000000000000013
8.443 1.3305054559781887e-43 1.0000000000000016
8.443999999999999 1.3252314143827649e-43 1.0000000000000009
8.445 1.319979004880059e-43 1.0000000000000013
8.446 1.3147481357210476e-43 1.000000000000001
8.447 1.309538715558799e-43 1.0000000000000009
8.448 1.3043506534466611e-43 1.000000000000001
8.449 1.2991838588365088e-43 1.000000000000001
8.45 1.29403824157701e-43 1.000000000000001
8.450999999999999 1.2889137119115012e-43 1.000000000000001
8.452 1.2838101804767418e-43 1.0000000000000013
8.453 1.2787275583005033e-43 1.0000000000000009
8.453999999999999 1.2736657568004098e-43 1.0000000000000009
8.455 1.2686246877817537e-43 1.000000000000001
8.456 1.2636042634358167e-43 1.0000000000000013
8.456999999999999 1.2586043963383556e-43 1.000000000000001
8.458 1.2536249994475673e-43 1.0000000000000016
8.459 1.2486659861025699e-43 1.0000000000000013
8.459999999999999 1.2437272700215348e-43 1.0000000000000013
8.461 1.2388087653000605e-43 1.0000000000000013
8.462 1.23391038640954e-43 1.0000000000000009
8.463 1.2290320481952551e-43 1.0000000000000016
8.464 1.2241736658748047e-43 1.000000000000001
8.465 1.2193351550365318e-43 1.000000000000001
8.466 1.2145164316376477e-43 1.0000000000000009
8.466999999999999 1.2097174120026974e-43 1.0000000000000013
8.468 1.2049380128219273e-43 1.0000000000000016
8.469 1.2001781511494266e-43 1.0000000000000016
8.469999999999999 1.1954377444017579e-43 1.0000000000000013
8.471 1.1907167103561458e-43 1.000000000000001
8.472 1.1860149671489576e-43 1.0000000000000009
8.472999999999999 1.1813324332739286e-43 1.000000000000001
8.474 1.1766690275807406e-43 1.0000000000000013
8.475 1.1720246692733242e-43 1.0000000000000016
8.475999999999999 1.1673992779081745e-43 1.000000000000001
8.477 1.1627927733929282e-43 1.0000000000000013
8.478 1.1582050759846828e-43 1.0000000000000016
8.479 1.1536361062884772e-43 1.000000000000001
8.48 1.1490857852556636e-43 1.0000000000000016
8.481 1.144554034182321e-43 1.0000000000000016
8.482 1.1400407747078534e-43 1.000000000000001
8.482999999999999 1.1355459288133096e-43 1.0000000000000013
8.484 1.1310694188198608e-43 1.000000000000001
8.485 1.126611167387282e-43 1.0000000000000013
8.485999999999999 1.122171097512476e-43 1.0000000000000016
8.487 1.1177491325279109e-43 1.0000000000000016
8.488 1.1133451961000758e-43 1.0000000000000013
8.488999999999999 1.108959212228056e-43 1.0000000000000013
8.49 1.1045911052420237e-43 1.0000000000000009
8.491 1.1002407998016266e-43 1.000000000000001
8.491999999999999 1.0959082208947275e-43 1.0000000000000018
8.493 1.0915932938356663e-43 1.0000000000000018
8.494 1.0872959442640752e-43 1.0000000000000009
8.495 1.0830160981430885e-43 1.000000000000001
8.496 1.0787536817583024e-43 1.000000000000001
8.497 1.0745086217158998e-43 1.0000000000000009
8.498 1.0702808449415008e-43 1.0000000000000018
8.498999999999999 1.066070278678591e-43 1.0000000000000016
8.5 1.0618768504871554e-43 1.0000000000000018
8.501 1.0577004882422248e-43 1.0000000000000013
8.501999999999999 1.053541120132466e-43 1.0000000000000016
8.503 1.0493986746587444e-43 1.000000000000001
8.504 1.0452730806328688e-43 1.0000000000000016
8.504999999999999 1.0411642671759968e-43 1.0000000000000018
8.506 1.0370721637172612e-43 1.0000000000000009
8.507 1.0329966999926412e-43 1.0000000000000016
8.508 1.0289378060432327e-43 1.0000000000000013
8.509 1.0248954122141658e-43 1.0000000000000009
8.51 1.0208694491530755e-43 1.0000000000000013
8.511 1.0168598478087698e-43 1.0000000000000018
8.512 1.0128665394299345e-43 1.0000000000000013
8.513 1.0088894555637898e-43 1.0000000000000013
8.514 1.0049285280546616e-43 1.0000000000000016
8.514999999999999 1.0009836890427591e-43 1.0000000000000013
8.516 9.970548709627132e-44 1.0000000000000018
8.517 9.931420065424362e-44 1.0000000000000013
8.517999999999999 9.892450288016973e-44 1.000000000000001
8.519 9.85363871050785e-44 1.000000000000001
8.52 9.814984668892368e-44 1.0000000000000013
8.520999999999999 9.776487502046503e-44 1.0000000000000013
8.522 9.738146551712471e-44 1.0000000000000013
8.523 9.699961162486078e-44 1.0000000000000018
8.524 9.661930681804913e-44 1.000000000000001
8.525 9.62405445993466e-44 1.0000000000000013
8.526 9.586331849957055e-44 1.0000000000000016
8.527 9.548762207756643e-44 1.000000000000001
8.528 9.511344892008825e-44 1.0000000000000013
8.529 9.474079264167692e-44 1.0000000000000013
8.53 9.436964688452161e-44 1.000000000000001
8.530999999999999 9.400000531835006e-44 1.0000000000000009
8.532 9.363186164029985e-44 1.000000000000001
8.533 9.326520957479629e-44 1.0000000000000013
8.533999999999999 9.290004287343673e-44 1.0000000000000016
8.535 9.253635531484702e-44 1.0000000000000013
8.536 9.217414070459522e-44 1.000000000000001
8.536999999999999 9.181339287504228e-44 1.0000000000000009
8.538 9.14541056852363e-44 1.000000000000001
8.539 9.10962730207875e-44 1.000000000000001
8.54 9.073988879375666e-44 1.000000000000001
8.541 9.038494694252588e-44 1.000000000000001
8.542 9.003144143169339e-44 1.0000000000000009
8.543 8.967936625194456e-44 1.0000000000000009
8.544 8.932871541994725e-44 1.0000000000000009
8.545 8.897948297822628e-44 1.0000000000000016
8.546 8.863166299505167e-44 1.0000000000000018
8.546999999999999 8.828524956432918e-44 1.000000000000001
8.548 8.794023680547402e-44 1.0000000000000009
8.549 8.75966188633046e-44 1.000000000000001
8.549999999999999 8.725438990793244e-44 1.0000000000000013
8.551 8.69135441346399e-44 1.0000000000000013
8.552 8.657407576378201e-44 1.0000000000000018
8.552999999999999 8.623597904065559e-44 1.0000000000000013
8.554 8.589924823539994e-44 1.0000000000000016
8.555 8.556387764289413e-44 1.0000000000000013
8.556 8.522986158262765e-44 1.0000000000000013
8.557 8.489719439860132e-44 1.0000000000000013
8.558 8.456587045922266e-44 1.0000000000000013
8.559 8.423588415718639e-44 1.0000000000000016
8.56 8.390722990937071e-44 1.0000000000000013
8.561 8.357990215673882e-44 1.0000000000000013
8.562 8.325389536420944e-44 1.000000000000001
8.562999999999999 8.292920402057705e-44 1.0000000000000016
8.564 8.260582263838729e-44 1.000000000000001
8.565 8.22837457538319e-44 1.000000000000001
8.565999999999999 8.196296792665731e-44 1.0000000000000013
8.567 8.164348374003992e-44 1.0000000000000016
8.568 8.132528780050431e-44 1.0000000000000013
8.568999999999999 8.100837473779829e-44 1.000000000000001
8.57 8.069273920480363e-44 1.0000000000000013
8.571 8.037837587742567e-44 1.0000000000000016
8.572 8.006527945449561e-44 1.0000000000000013
8.573 7.975344465766519e-44 1.0000000000000013
8.574 7.944286623131112e-44 1.000000000000001
8.575 7.913353894242469e-44 1.0000000000000009
8.576 7.882545758051495e-44 1.0000000000000018
8.577 7.851861695752205e-44 1.0000000000000013
8.578 7.82130119076874e-44 1.0000000000000009
8.578999999999999 7.790863728748793e-44 1.0000000000000013
8.58 7.760548797551374e-44 1.000000000000001
8.581 7.730355887238143e-44 1.0000000000000009
8.581999999999999 7.700284490063577e-44 1.0000000000000016
8.583 7.670334100464309e-44 1.0000000000000009
8.584 7.64050421505068e-44 1.0000000000000009
8.584999999999999 7.610794332596743e-44 1.0000000000000013
8.586 7.581203954029469e-44 1.000000000000001
8.587 7.551732582421138e-44 1.0000000000000009
8.588 7.522379722978274e-44 1.000000000000001
8.589 7.493144883033028e-44 1.0000000000000009
8.59 7.464027572033718e-44 1.0000000000000009
8.591 7.435027301534704e-44 1.0000000000000016
8.591999999999999 7.406143585187905e-44 1.000000000000001
8.593 7.377375938732705e-44 1.0000000000000009
8.594 7.348723879987908e-44 1.000000000000001
8.594999999999999 7.320186928841159e-44 1.0000000000000007
8.596 7.291764607240453e-44 1.0000000000000013
8.597 7.263456439185104e-44 1.0000000000000007
8.597999999999999 7.23526195071644e-44 1.0000000000000013
8.599 7.207180669908846e-44 1.0000000000000009
8.6 7.179212126860807e-44 1.000000000000001
8.600999999999999 7.151355853685502e-44 1.000000000000001
8.602 7.123611384502313e-44 1.0000000000000016
8.603 7.095978255428297e-44 1.000000000000001
8.604 7.068456004568742e-44 1.000000000000001
8.605 7.041044172007844e-44 1.0000000000000009
8.606 7.013742299802142e-44 1.0000000000000007
8.607 6.986549931968747e-44 1.0000000000000009
8.607999999999999 6.95946661447914e-44 1.000000000000001
8.609 6.932491895249147e-44 1.0000000000000009
8.61 6.905625324131517e-44 1.000000000000001
8.610999999999999 6.878866452905336e-44 1.0000000000000013
8.612 6.8522148352705e-44 1.000000000000001
8.613 6.825670026836282e-44 1.0000000000000009
8.613999999999999 6.799231585114387e-44 1.0000000000000013
8.615 6.772899069510888e-44 1.0000000000000009
8.616 6.746672041316396e-44 1.000000000000001
8.616999999999999 6.720550063699456e-44 1.000000000000001
8.618 6.694532701696823e-44 1.0000000000000013
8.619 6.668619522206355e-44 1.000000000000001
8.62 6.642810093977457e-44 1.0000000000000013
8.621 6.617103987604428e-44 1.0000000000000018
8.622 6.591500775517099e-44 1.0000000000000013
8.623 6.566000031973631e-44 1.0000000000000013
8.623999999999999 6.540601333051774e-44 1.0000000000000009
8.625 6.5153042566406e-44 1.000000000000001
8.626 6.490108382434141e-44 1.0000000000000016
8.626999999999999 6.4650132919212e-44 1.0000000000000009
8.628 6.440018568379138e-44 1.0000000000000013
8.629 6.415123796865324e-44 1.0000000000007625
8.629999999999999 6.39032856420859e-44 1.0000000000007496
8.631 6.365632459003335e-44 1.000000000000737
8.632 6.341035071599586e-44 1.0000000000007239
8.633 6.316535994096643e-44 1.0000000000000013
8.634 6.292134820335113e-44 1.0000000000000016
8.635 6.267831145888912e-44 1.0000000000000016
8.636 6.243624568057148e-44 1.0000000000000007
8.637 6.219514685858567e-44 1.0000000000000013
8.638 6.195501100021359e-44 1.0000000000000013
8.639 6.171583412977173e-44 1.0000000000000016
8.639999999999999 6.147761228853776e-44 1.0000000000000004
8.641 6.124034153466537e-44 1.000000000000001
8.642 6.100401794311778e-44 1.0000000000000013
8.642999999999999 6.076863760559069e-44 1.0000000000000013
8.644 6.053419663044164e-44 1.0000000000000016
8.645 6.030069114261183e-44 1.0000000000000013
8.645999999999999 6.00681172835566e-44 1.0000000000000016
8.647 5.983647121117266e-44 1.0000000000000013
8.648 5.960574909972718e-44 1.0000000000000009
8.649 5.93759471397792e-44 1.000000000000001
8.65 5.914706153811648e-44 1.000000000000001
8.651 5.891908851767898e-44 1.0000000000000013
8.652 5.869202431748863e-44 1.0000000000000013
8.653 5.846586519257815e-44 1.0000000000000013
8.654 5.824060741392618e-44 1.0000000000000013
8.655 5.801624726837543e-44 1.0000000000000018
8.655999999999999 5.779278105857547e-44 1.000000000000001
8.657 5.757020510290666e-44 1.0000000000000013
8.658 5.73485157354139e-44 1.0000000000000013
8.658999999999999 5.712770930573379e-44 1.000000000000001
8.66 5.690778217903015e-44 1.000000000000001
8.661 5.668873073592169e-44 1.0000000000000016
8.661999999999999 5.647055137242329e-44 1.000000000000001
8.663 5.625324049986509e-44 1.0000000000000013
8.664 5.60367945448354e-44 1.000000000000001
8.665 5.58212099491104e-44 1.000000000000001
8.666 5.560648316958823e-44 1.0000000000000009
8.667 5.539261067821916e-44 1.0000000000000018
8.668 5.517958896194763e-44 1.0000000000000013
8.669 5.496741452263408e-44 1.0000000000000013
8.67 5.475608387700351e-44 1.0000000000000013
8.671 5.454559355657004e-44 1.0000000000000009
8.671999999999999 5.433594010757677e-44 1.000000000000001
8.673 5.412712009092839e-44 1.0000000000000016
8.674 5.391913008213112e-44 1.0000000000000013
8.674999999999999 5.371196667122501e-44 1.000000000000001
8.676 5.35056264627191e-44 1.000000000000001
8.677 5.330010607553363e-44 1.0000000000000009
8.677999999999999 5.309540214293344e-44 1.000000000000001
8.679 5.289151131246223e-44 1.0000000000000013
8.68 5.268843024588857e-44 1.0000000000000013
8.681 5.248615561913118e-44 1.000000000000001
8.682 5.228468412220857e-44 1.0000000000000013
8.683 5.208401245917212e-44 1.000000000000001
8.684 5.18841373480435e-44 1.000000000000001
8.685 5.168505552076114e-44 1.0000000000000013
8.686 5.14867637231037e-44 1.000000000000001
8.687 5.128925871464764e-44 1.0000000000000009
8.687999999999999 5.10925372686936e-44 1.0000000000000016
8.689 5.089659617221467e-44 1.0000000000000009
8.69 5.070143222579168e-44 1.000000000000001
8.690999999999999 5.050704224355314e-44 1.0000000000000013
8.692 5.031342305312381e-44 1.0000000000000013
8.693 5.012057149555369e-44 1.000000000000001
8.693999999999999 4.9928484425269145e-44 1.0000000000000013
8.695 4.97371587100111e-44 1.000000000000001
8.696 4.95465912307767e-44 1.000000000000001
8.697 4.935677888175793e-44 1.000000000000001
8.698 4.91677185702924e-44 1.0000000000000009
8.699 4.897940721679846e-44 1.0000000000000009
8.7 4.879184175472027e-44 1.000000000000001
8.701 4.860501913047229e-44 1.0000000000000016
8.702 4.841893630338166e-44 1.000000000000001
8.703 4.823359024563315e-44 1.0000000000000013
8.703999999999999 4.804897794220538e-44 1.000000000000001
8.705 4.786509639083067e-44 1.000000000000001
8.706 4.768194260192366e-44 1.0000000000000016
8.706999999999999 4.749951359853459e-44 1.0000000000000013
8.708 4.731780641628885e-44 1.000000000000001
8.709 4.713681810334077e-44 1.000000000000001
8.709999999999999 4.695654572030998e-44 1.0000000000000016
8.711 4.677698634022985e-44 1.0000000000000009
8.712 4.659813704849628e-44 1.0000000000000016
8.713 4.641999494280878e-44 1.0000000000000016
8.714 4.624255713312177e-44 1.0000000000000013
8.715 4.606582074159101e-44 1.000000000000001
8.716 4.588978290251203e-44 1.0000000000000009
8.716999999999999 4.571444076227999e-44 1.000000000000001
8.718 4.553979147932844e-44 1.0000000000000013
8.719 4.536583222407841e-44 1.0000000000000007
8.719999999999999 4.519256017888561e-44 1.0000000000000013
8.721 4.501997253799405e-44 1.0000000000000016
8.722 4.484806650747689e-44 1.0000000000000013
8.722999999999999 4.467683930518662e-44 1.000000000000001
8.724 4.45062881607091e-44 1.0000000000000013
8.725 4.433641031530508e-44 1.000000000000001
8.725999999999999 4.4167203021866466e-44 1.0000000000000013
8.727 4.3998663544857956e-44 1.0000000000000007
8.728 4.3830789160274943e-44 1.0000000000000013
8.729 4.366357715558595e-44 1.000000000000001
8.73 4.349702482968801e-44 1.0000000000000013
8.731 4.3331129492853774e-44 1.0000000000000013
8.732 4.3165888466686666e-44 1.0000000000000013
8.732999999999999 4.300129908406242e-44 1.0000000000000009
8.734 4.2837358689091327e-44 1.0000000000000013
8.735 4.267406463706342e-44 1.0000000000000013
8.735999999999999 4.251141429439458e-44 1.000000000000001
8.737 4.2349405038593124e-44 1.0000000000000013
8.738 4.2188034258197547e-44 1.0000000000000013
8.738999999999999 4.2027299352731796e-44 1.0000000000000013
8.74 4.1867197732665035e-44 1.0000000000000009
8.741 4.1707726819352665e-44 1.000000000000001
8.741999999999999 4.154888404500099e-44 1.000000000000001
8.743 4.139066685260869e-44 1.0000000000000009
8.744 4.1233072695927477e-44 1.0000000000000013
8.745 4.107609903941493e-44 1.000000000000001
8.746 4.0919743358182967e-44 1.000000000000001
8.747 4.0764003137958347e-44 1.000000000000001
8.748 4.060887587503032e-44 1.000000000000001
8.748999999999999 4.045435907621068e-44 1.000000000000001
8.75 4.030045025878335e-44 1.000000000000001
8.751 4.0147146950460927e-44 1.0000000000000009
8.751999999999999 3.999444668934127e-44 1.000000000000001
8.753 3.98423470238575e-44 1.000000000000001
8.754 3.969084551274063e-44 1.0000000000000016
8.754999999999999 3.9539939724966026e-44 1.0000000000000007
8.756 3.9389627239716424e-44 1.000000000000001
8.757 3.92399056463343e-44 1.000000000000001
8.758 3.9090772544279343e-44 1.0000000000000009
8.759 3.894222554308061e-44 1.000000000000001
8.76 3.879426226230078e-44 1.000000000000001
8.761 3.864688033148351e-44 1.0000000000000009
8.762 3.8500077390116837e-44 1.0000000000000013
8.763 3.8353851087588025e-44 1.0000000000000013
8.764 3.820819908314155e-44 1.000000000000001
8.764999999999999 3.8063119045833007e-44 1.000000000000001
8.766 3.791860865449073e-44 1.0000000000000016
8.767 3.777466559767169e-44 1.0000000000000013
8.767999999999999 3.7631287573620603e-44 1.000000000000001
8.769 3.748847229022624e-44 1.0000000000000013
8.77 3.734621746498039e-44 1.000000000000001
8.770999999999999 3.7204520824935893e-44 1.0000000000000016
8.772 3.7063380106667685e-44 1.0000000000000016
8.773 3.692279305622859e-44 1.0000000000000013
8.774 3.67827574291117e-44 1.000000000000001
8.775 3.6643270990203466e-44 1.0000000000000013
8.776 3.650433151375111e-44 1.0000000000000007
8.777 3.6365936783316124e-44 1.0000000000000016
8.778 3.6228084591738317e-44 1.0000000000000013
8.779 3.6090772741089187e-44 1.0000000000000009
8.78 3.5953999042641094e-44 1.0000000000000013
8.780999999999999 3.5817761316819627e-44 1.0000000000000013
8.782 3.568205739316844e-44 1.000000000000001
8.783 3.554688511031103e-44 1.000000000000001
8.783999999999999 3.541224231590462e-44 1.000000000000001
8.785 3.527812686660798e-44 1.0000000000000013
8.786 3.514453662804323e-44 1.000000000000001
8.786999999999999 3.501146947474928e-44 1.0000000000000013
8.788 3.487892329015104e-44 1.0000000000000013
8.789 3.4746895966520753e-44 1.0000000000000013
8.79 3.4615385404931517e-44 1.000000000000001
8.791 3.448438951522957e-44 1.0000000000000013
8.792 3.435390621599336e-44 1.0000000000000007
8.793 3.4223933434491033e-44 1.0000000000000013
8.794 3.409446910664948e-44 1.0000000000000013
8.795 3.396551117701248e-44 1.0000000000000016
8.796 3.383705759870656e-44 1.0000000000000013
8.796999999999999 3.370910633340308e-44 1.0000000000000013
8.798 3.358165535127858e-44 1.000000000000001
8.799 3.3454702630983783e-44 1.000000000000001
8.799999999999999 3.332824615960303e-44 1.0000000000000009
8.801 3.3202283932618597e-44 1.000000000000001
8.802 3.30768139538728e-44 1.0000000000000016
8.802999999999999 3.2951834235539184e-44 1.0000000000000013
8.804 3.282734279807564e-44 1.0000000000000013
8.805 3.27033376701977e-44 1.000000000000001
8.806 3.2579816888840874e-44 1.0000000000000013
8.807 3.245677849912249e-44 1.000000000000001
8.808 3.2334220554307986e-44 1.0000000000000007
8.809 3.221214111577834e-44 1.000000000000001
8.81 3.2090538252990796e-44 1.000000000000001
8.811 3.196941004344774e-44 1.0000000000000013
8.812 3.1848754572660243e-44 1.0000000000000009
8.812999999999999 3.1728569934114464e-44 1.0000000000000013
8.814 3.1608854229234465e-44 1.000000000000001
8.815 3.1489605567354946e-44 1.0000000000000007
8.815999999999999 3.1370822065679674e-44 1.0000000000000013
8.817 3.125250184925305e-44 1.0000000000000016
8.818 3.113464305092218e-44 1.0000000000000009
8.818999999999999 3.1017243811306435e-44 1.000000000000001
8.82 3.0900302278763276e-44 1.0000000000000013
8.821 3.07838166093546e-44 1.0000000000000013
8.822 3.0667784966814403e-44 1.0000000000000013
8.823 3.0552205522513267e-44 1.0000000000000013
8.824 3.0437076455430097e-44 1.000000000000001
8.825 3.0322395952116134e-44 1.0000000000000016
8.826 3.0208162206663383e-44 1.0000000000000009
8.827 3.009437342067134e-44 1.000000000000001
8.828 2.998102780321548e-44 1.0000000000000013
8.828999999999999 2.9868123570816956e-44 1.0000000000000016
8.83 2.9755658947407153e-44 1.000000000000001
8.831 2.9643632164300136e-44 1.0000000000000016
8.831999999999999 2.9532041460155675e-44 1.0000000000000016
8.833 2.9420885080952976e-44 1.0000000000000009
8.834 2.931016127995475e-44 1.0000000000000016
8.834999999999999 2.919986831768042e-44 1.000000000000001
8.836 2.9090004461872087e-44 1.0000000000000013
8.837 2.8980567987464733e-44 1.0000000000000018
8.838 2.8871557176552877e-44 1.0000000000000016
8.839 2.87629703183642e-44 1.000000000000001
8.84 2.8654805709228055e-44 1.0000000000000013
8.841 2.854706165253885e-44 1.000000000000001
8.841999999999999 2.8439736458735466e-44 1.000000000000001
8.843 2.8332828445263843e-44 1.0000000000000016
8.844 2.822633593655176e-44 1.000000000000001
8.844999999999999 2.812025726397232e-44 1.000000000000001
8.846 2.8014590765824715e-44 1.0000000000000013
8.847 2.7909334787293154e-44 1.0000000000000013
8.847999999999999 2.7804487680424754e-44 1.0000000000000016
8.849 2.7700047804097814e-44 1.0000000000000018
8.85 2.7596013523994445e-44 1.0000000000000016
8.850999999999999 2.74923832125668e-44 1.000000000000001
8.852 2.738915524901432e-44 1.0000000000000016
8.853 2.728632801924889e-44 1.0000000000000013
8.854 2.7183899915871586e-44 1.0000000000000013
8.855 2.7081869338139393e-44 1.0000000000000018
8.856 2.6980234691941533e-44 1.0000000000000013
8.857 2.6878994389764673e-44 1.0000000000000013
8.857999999999999 2.677814685067161e-44 1.0000000000000016
8.859 2.6677690500269036e-44 1.000000000000001
8.86 2.6577623770680487e-44 1.0000000000000013
8.860999999999999 2.64779451005195e-44 1.0000000000000013
8.862 2.637865293485931e-44 1.0000000000000016
8.863 2.627974572520763e-44 1.0000000000000013
8.863999999999999 2.6181221929479675e-44 1.0000000000000018
8.865 2.608308001196879e-44 1.0000000000000013
8.866 2.5985318443319533e-44 1.0000000000000016
8.866999999999999 2.5887935700501676e-44 1.000000000000001
8.868 2.5790930266782676e-44 1.0000000000000016
8.869 2.5694300631700796e-44 1.000000000000001
8.87 2.559804529103771e-44 1.0000000000000016
8.871 2.550216274679314e-44 1.0000000000000013
8.872 2.5406651507158336e-44 1.000000000000001
8.873 2.5311510086487325e-44 1.0000000000000016
8.873999999999999 2.52167370052738e-44 1.0000000000000013
8.875 2.512233079012088e-44 1.0000000000000018
8.876 2.5028289973722146e-44 1.0000000000000018
8.876999999999999 2.4934613094826997e-44 1.0000000000000016
8.878 2.4841298698220234e-44 1.0000000000000016
8.879 2.4748345334696483e-44 1.0000000000000013
8.879999999999999 2.46557515610312e-44 1.000000000000001
8.881 2.456351593995906e-44 1.0000000000000013
8.882 2.4471637040144716e-44 1.000000000000001
8.883 2.4380113436161965e-44 1.0000000000000022
8.884 2.4288943708462766e-44 1.000000000000001
8.885 2.419812644335961e-44 1.0000000000000013
8.886 2.410766023299372e-44 1.0000000000000016
8.887 2.4017543675314313e-44 1.0000000000000013
8.888 2.3927775374051593e-44 1.0000000000000018
8.889 2.383835393869436e-44 1.0000000000000018
8.889999999999999 2.3749277984463675e-44 1.0000000000000009
